image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/42.jpg,42,27.493015000000003,27.89231109619141,0.3992960961914029,23.22426414489746,4.268750855102542,24.306795120239258,3.1862198797607455
../train/photos/images/gray_Clipped/43.jpg,43,27.487706,25.04937171936035,2.438334280639648,23.22426414489746,4.263441855102538,24.306795120239258,3.1809108797607415
../train/photos/images/gray_Clipped/44.jpg,44,27.440943,21.768978118896484,5.671964881103516,23.347926139831543,4.093016860168458,24.306795120239258,3.134147879760743
../train/photos/images/gray_Clipped/45.jpg,45,27.439646000000003,23.141733169555664,4.297912830444339,23.22426414489746,4.215381855102542,24.306795120239258,3.1328508797607455
../train/photos/images/gray_Clipped/46.jpg,46,27.412907,20.750812530517575,6.662094469482423,23.22426414489746,4.18864285510254,24.306795120239258,3.1061118797607428
../train/photos/images/gray_Clipped/47.jpg,47,27.401744,19.49124526977539,7.91049873022461,23.11669158935547,4.285052410644532,24.306795120239258,3.094948879760743
../train/photos/images/gray_Clipped/48.jpg,48,27.396007,18.69270896911621,8.70329803088379,23.11669158935547,4.279315410644532,24.306795120239258,3.089211879760743
../train/photos/images/gray_Clipped/49.jpg,49,27.357509999999998,22.8645133972168,4.4929966027832045,23.265395164489746,4.092114835510252,24.306795120239258,3.05071487976074
../train/photos/images/gray_Clipped/50.jpg,50,27.365646999999996,21.459917068481445,5.905729931518554,23.476792335510254,3.8888546644897417,24.306795120239258,3.058851879760738
../train/photos/images/gray_Clipped/51.jpg,51,27.347638,27.87068748474121,0.523049484741211,23.476792335510254,3.870845664489746,24.306795120239258,3.040842879760742
../train/photos/images/gray_Clipped/52.jpg,52,27.302128000000003,21.768234252929688,5.533893747070316,23.265395164489746,4.036732835510257,24.306795120239258,2.9953328797607455
../train/photos/images/gray_Clipped/53.jpg,53,27.309835999999997,20.973764419555664,6.336071580444338,23.476792335510254,3.833043664489743,24.306795120239258,3.0030408797607393
../train/photos/images/gray_Clipped/54.jpg,54,27.266277000000002,25.97069358825684,1.2955834117431628,23.92840003967285,3.3378769603271508,24.306795120239258,2.9594818797607445
../train/photos/images/gray_Clipped/55.jpg,55,27.266066,29.85797500610352,2.591909006103517,24.543402671813965,2.7226633281860337,24.306795120239258,2.9592708797607408
../train/photos/images/gray_Clipped/56.jpg,56,27.238096999999996,27.36259841918945,0.12450141918945334,23.92840003967285,3.3096969603271447,24.306795120239258,2.9313018797607384
../train/photos/images/gray_Clipped/57.jpg,57,27.239031,27.75843048095703,0.5193994809570306,24.543402671813965,2.695628328186036,24.306795120239258,2.932235879760743
../train/photos/images/gray_Clipped/58.jpg,58,27.227439,21.24847984313965,5.978959156860353,24.543402671813965,2.6840363281860355,24.39327049255371,2.8341685074462895
../train/photos/images/gray_Clipped/59.jpg,59,27.209839000000002,26.0266227722168,1.1832162277832021,24.543402671813965,2.6664363281860375,24.39327049255371,2.8165685074462914
../train/photos/images/gray_Clipped/60.jpg,60,27.224821000000002,26.94522476196289,0.27959623803710804,23.92840003967285,3.2964209603271506,24.39327049255371,2.831550507446291
../train/photos/images/gray_Clipped/61.jpg,61,27.181665999999996,21.844348907470703,5.337317092529297,23.92840003967285,3.2532659603271448,24.39327049255371,2.7883955074462854
../train/photos/images/gray_Clipped/62.jpg,62,27.170096,29.869028091430664,2.6989320914306627,24.543402671813965,2.626693328186036,24.39327049255371,2.77682550744629
../train/photos/images/gray_Clipped/63.jpg,63,27.154590000000002,20.47544479370117,6.679145206298827,24.543402671813965,2.6111873281860376,24.39327049255371,2.7613195074462915
../train/photos/images/gray_Clipped/64.jpg,64,27.104113,24.794532775878906,2.3095802241210954,24.883572578430176,2.220540421569826,24.306795120239258,2.797317879760744
../train/photos/images/gray_Clipped/65.jpg,65,27.081358,23.091650009155273,3.9897079908447277,24.543402671813965,2.5379553281860368,24.01197338104248,3.069384618957521
../train/photos/images/gray_Clipped/66.jpg,66,27.071873999999998,21.242156982421875,5.829717017578126,24.883572578430176,2.1883014215698218,24.306795120239258,2.7650788797607397
../train/photos/images/gray_Clipped/67.jpg,67,27.073266999999998,26.638872146606445,0.43439485339355605,24.883572578430176,2.189694421569822,24.01197338104248,3.0612936189575173
../train/photos/images/gray_Clipped/68.jpg,68,27.039336,23.56452751159668,3.474808488403319,24.883572578430176,2.155763421569823,23.66753578186035,3.371800218139647
../train/photos/images/gray_Clipped/69.jpg,69,27.041493,22.889835357666016,4.151657642333984,24.845273971557617,2.196219028442382,23.66753578186035,3.3739572181396476
../train/photos/images/gray_Clipped/70.jpg,70,27.018145,26.32199859619141,0.6961464038085943,24.845273971557617,2.1728710284423833,23.66753578186035,3.350609218139649
../train/photos/images/gray_Clipped/71.jpg,71,27.009551000000002,18.511552810668945,8.497998189331053,24.934313774108887,2.075237225891115,23.587862968444828,3.421688031555174
../train/photos/images/gray_Clipped/72.jpg,72,26.996246999999997,24.972612380981445,2.023634619018555,24.934313774108887,2.06193322589111,23.587862968444828,3.408384031555169
../train/photos/images/gray_Clipped/73.jpg,73,26.954839,32.964893341064446,6.010054341064452,25.18772315979004,1.7671158402099607,23.56842803955078,3.3864109604492185
../train/photos/images/gray_Clipped/74.jpg,74,26.968576000000002,25.402833938598636,1.565742061401366,25.472732543945312,1.4958434560546898,23.587862968444828,3.3807130315551746
../train/photos/images/gray_Clipped/75.jpg,75,26.913075,31.299373626708984,4.386298626708985,25.472732543945312,1.4403424560546867,23.587862968444828,3.3252120315551714
../train/photos/images/gray_Clipped/76.jpg,76,26.903469,21.69799041748047,5.205478582519532,25.472732543945312,1.4307364560546887,23.56842803955078,3.33504096044922
../train/photos/images/gray_Clipped/77.jpg,77,26.908828999999997,25.61786460876465,1.2909643912353523,25.18772315979004,1.7211058402099582,23.476792335510254,3.4320366644897433
../train/photos/images/gray_Clipped/78.jpg,78,26.860309,31.546260833740234,4.6859518337402335,25.472732543945312,1.3875764560546884,23.56842803955078,3.2918809604492196
../train/photos/images/gray_Clipped/79.jpg,79,26.86931,35.524314880371094,8.655004880371095,25.472732543945312,1.3965774560546862,23.587862968444828,3.281447031555171
../train/photos/images/gray_Clipped/80.jpg,80,26.870268,22.6466007232666,4.223667276733398,25.18772315979004,1.6825448402099603,23.587862968444828,3.2824050315551716
../train/photos/images/gray_Clipped/81.jpg,81,26.836196,30.851459503173828,4.015263503173827,25.18772315979004,1.648472840209962,23.56842803955078,3.26776796044922
../train/photos/images/gray_Clipped/82.jpg,82,26.836415000000002,20.130613327026367,6.7058016729736325,24.934313774108887,1.9021012258911156,23.56842803955078,3.267986960449221
../train/photos/images/gray_Clipped/83.jpg,83,26.843830999999998,27.08928108215332,0.2454500821533188,24.934313774108887,1.9095172258911113,23.56842803955078,3.2754029604492167
../train/photos/images/gray_Clipped/84.jpg,84,26.775541999999998,23.217267990112305,3.5582740098876964,24.934313774108887,1.8412282258911112,23.476792335510254,3.298749664489744
../train/photos/images/gray_Clipped/85.jpg,85,26.732431,25.54263114929199,1.1897998507080059,24.934313774108887,1.7981172258911116,23.476792335510254,3.2556386644897444
../train/photos/images/gray_Clipped/86.jpg,86,26.730095000000002,39.16049575805664,12.430400758056644,24.845273971557617,1.884821028442385,23.328800201416016,3.4012947985839865
../train/photos/images/gray_Clipped/87.jpg,87,26.73078,23.731674194335934,2.999105805664062,24.845273971557617,1.8855060284423821,23.26317596435547,3.4676040356445306
../train/photos/images/gray_Clipped/88.jpg,88,26.708965999999997,26.8958797454834,0.18691374548339826,24.77588653564453,1.9330794643554654,23.41653537750244,3.2924306224975552
../train/photos/images/gray_Clipped/89.jpg,89,26.692341,17.48183250427246,9.210508495727536,24.77588653564453,1.9164544643554677,23.41653537750244,3.2758056224975576
../train/photos/images/gray_Clipped/90.jpg,90,26.69070300000001,26.097820281982425,0.5928827180175844,24.611231803894043,2.079471196105967,23.41653537750244,3.2741676224975684
../train/photos/images/gray_Clipped/91.jpg,91,26.646071999999997,23.25780868530273,3.3882633146972663,24.826627731323242,1.8194442686767545,23.41653537750244,3.2295366224975552
../train/photos/images/gray_Clipped/92.jpg,92,26.644104,29.040172576904297,2.396068576904298,24.826627731323242,1.8174762686767565,23.41653537750244,3.2275686224975573
../train/photos/images/gray_Clipped/93.jpg,93,26.627146000000003,24.896015167236328,1.7311308327636752,24.611231803894043,2.0159141961059603,23.26317596435547,3.3639700356445346
../train/photos/images/gray_Clipped/94.jpg,94,26.569781,24.75724029541016,1.8125407045898427,24.611231803894043,1.958549196105956,23.26317596435547,3.3066050356445302
../train/photos/images/gray_Clipped/95.jpg,95,26.564525,25.75444793701172,0.810077062988281,24.826627731323242,1.7378972686767575,23.26317596435547,3.301349035644531
../train/photos/images/gray_Clipped/96.jpg,96,26.577363000000002,17.689531326293945,8.887831673706053,24.611231803894043,1.9661311961059589,23.26317596435547,3.314187035644533
../train/photos/images/gray_Clipped/97.jpg,97,26.535203999999997,28.46575736999512,1.930553369995117,24.611231803894043,1.9239721961059537,23.41653537750244,3.1186686224975553
../train/photos/images/gray_Clipped/98.jpg,98,26.541646999999998,26.810894012451172,0.2692470124511708,24.098448753356934,2.443198246643064,23.41653537750244,3.125111622497556
../train/photos/images/gray_Clipped/99.jpg,99,26.529513,24.46522331237793,2.064289687622072,24.098448753356934,2.431064246643068,23.41653537750244,3.11297762249756
../train/photos/images/gray_Clipped/100.jpg,100,26.501939,23.572328567504886,2.9296104324951173,23.66753578186035,2.8344032181396486,23.41653537750244,3.0854036224975587
../train/photos/images/gray_Clipped/101.jpg,101,26.508459999999996,22.91214179992676,3.5963182000732417,23.587862968444828,2.920597031555168,23.41653537750244,3.0919246224975545
../train/photos/images/gray_Clipped/102.jpg,102,26.456369,32.066940307617195,5.610571307617189,23.587862968444828,2.868506031555171,23.26317596435547,3.19319303564453
../train/photos/images/gray_Clipped/103.jpg,103,26.460903000000002,23.60339736938477,2.8575056306152327,23.587862968444828,2.873040031555174,23.26317596435547,3.197727035644533
../train/photos/images/gray_Clipped/104.jpg,104,26.447105999999998,19.53037452697754,6.916731473022463,23.587862968444828,2.8592430315551702,23.26317596435547,3.1839300356445293
../train/photos/images/gray_Clipped/105.jpg,105,26.444678999999997,27.04876136779785,0.6040823677978508,23.420435905456543,3.024243094543454,23.26317596435547,3.1815030356445284
../train/photos/images/gray_Clipped/106.jpg,106,26.432169000000002,21.691484451293945,4.740684548706053,23.420435905456543,3.011733094543459,23.26317596435547,3.168993035644533
../train/photos/images/gray_Clipped/107.jpg,107,26.348981,28.587560653686523,2.238579653686525,23.26317596435547,3.0858050356445297,23.23753833770752,3.111442662292479
../train/photos/images/gray_Clipped/108.jpg,108,26.368428,15.922547340393065,10.445880659606935,23.26317596435547,3.105252035644533,23.15445899963379,3.2139690003662125
../train/photos/images/gray_Clipped/109.jpg,109,26.328696,25.524200439453125,0.8044955605468758,23.23753833770752,3.0911576622924812,23.23753833770752,3.0911576622924812
../train/photos/images/gray_Clipped/110.jpg,110,26.287243,21.687376022338867,4.599866977661133,23.26317596435547,3.0240670356445314,23.15445899963379,3.132784000366211
../train/photos/images/gray_Clipped/111.jpg,111,26.286671999999996,23.268543243408203,3.018128756591796,23.085028648376465,3.201643351623531,23.15445899963379,3.1322130003662068
../train/photos/images/gray_Clipped/112.jpg,112,26.273133,22.729774475097656,3.543358524902345,22.912195205688477,3.360937794311525,23.23753833770752,3.035594662292482
../train/photos/images/gray_Clipped/113.jpg,113,26.258781,20.91868782043457,5.340093179565429,22.912195205688477,3.3465857943115225,23.15445899963379,3.10432200036621
../train/photos/images/gray_Clipped/114.jpg,114,26.264020000000002,18.03510856628418,8.228911433715817,22.904495239257816,3.359524760742186,23.15445899963379,3.109561000366213
../train/photos/images/gray_Clipped/115.jpg,115,26.216485,30.51469802856445,4.2982130285644535,22.912195205688477,3.304289794311522,23.15445899963379,3.0620260003662096
../train/photos/images/gray_Clipped/116.jpg,116,26.229105,22.87838554382324,3.3507194561767584,22.904495239257816,3.3246097607421845,23.06475830078125,3.1643466992187506
../train/photos/images/gray_Clipped/117.jpg,117,26.205432000000002,22.470125198364254,3.735306801635741,22.904495239257816,3.300936760742186,23.23753833770752,2.9678936622924823
../train/photos/images/gray_Clipped/118.jpg,118,26.184952,21.21104431152344,4.973907688476562,22.887617111206055,3.2973348887939444,23.06475830078125,3.120193699218749
../train/photos/images/gray_Clipped/119.jpg,119,26.187712,28.73098564147949,2.5432736414794905,22.887617111206055,3.3000948887939465,22.912195205688477,3.2755167943115246
../train/photos/images/gray_Clipped/120.jpg,120,26.163657,21.54537010192871,4.618286898071291,22.866999626159664,3.296657373840336,22.912195205688477,3.251461794311524
../train/photos/images/gray_Clipped/121.jpg,121,26.115078,19.94310760498047,6.171970395019533,22.792694091796875,3.3223839082031255,22.904495239257816,3.2105827607421844
../train/photos/images/gray_Clipped/122.jpg,122,26.115793,18.752403259277344,7.363389740722656,22.866999626159664,3.2487933738403356,22.904495239257816,3.211297760742184
../train/photos/images/gray_Clipped/123.jpg,123,26.106916000000002,28.998477935791016,2.8915619357910174,22.792694091796875,3.314221908203127,22.887617111206055,3.219298888793947
../train/photos/images/gray_Clipped/124.jpg,124,26.093713,15.682354927062988,10.411358072937011,22.599949836730957,3.493763163269044,22.871352195739746,3.222360804260255
../train/photos/images/gray_Clipped/125.jpg,125,26.026723,22.912248611450195,3.114474388549805,22.117619514465332,3.9091034855346685,22.871352195739746,3.1553708042602544
../train/photos/images/gray_Clipped/126.jpg,126,26.059682000000002,13.303631782531738,12.756050217468259,21.728299140930176,4.3313828590698265,22.871352195739746,3.188329804260256
../train/photos/images/gray_Clipped/127.jpg,127,26.043513,28.39431571960449,2.3508027196044914,21.689430236816406,4.3540827631835946,22.887617111206055,3.155895888793946
../train/photos/images/gray_Clipped/128.jpg,128,26.026975,26.29839324951172,0.27141824951171856,21.689430236816406,4.337544763183594,22.887617111206055,3.1393578887939455
../train/photos/images/gray_Clipped/129.jpg,129,26.036413,21.215208053588867,4.8212049464111315,21.61637306213379,4.4200399378662105,22.887617111206055,3.148795888793945
../train/photos/images/gray_Clipped/130.jpg,130,25.985965,21.08756828308105,4.8983967169189455,21.689430236816406,4.296534763183594,22.887617111206055,3.0983478887939455
../train/photos/images/gray_Clipped/131.jpg,131,25.882752,21.765113830566406,4.117638169433594,21.689430236816406,4.193321763183594,22.887617111206055,2.9951348887939453
../train/photos/images/gray_Clipped/132.jpg,132,25.848527,10.09704875946045,15.751478240539553,21.61637306213379,4.232153937866212,22.887617111206055,2.960909888793946
../train/photos/images/gray_Clipped/133.jpg,133,25.92309,21.21689224243164,4.706197757568358,21.47864055633545,4.444449443664549,22.904495239257816,3.0185947607421824
../train/photos/images/gray_Clipped/134.jpg,134,25.898218,26.660310745239254,0.7620927452392579,21.61637306213379,4.281844937866211,22.887617111206055,3.0106008887939453
../train/photos/images/gray_Clipped/135.jpg,135,25.936657,19.77675437927246,6.159902620727539,21.47864055633545,4.458016443664551,22.871352195739746,3.065304804260254
../train/photos/images/gray_Clipped/136.jpg,136,25.889446,22.89684867858887,2.9925973214111323,21.47864055633545,4.41080544366455,22.871352195739746,3.0180938042602534
../train/photos/images/gray_Clipped/137.jpg,137,25.881018,25.46720314025879,0.4138148597412119,21.47864055633545,4.402377443664552,22.871352195739746,3.009665804260255
../train/photos/images/gray_Clipped/138.jpg,138,25.883611,14.94709014892578,10.936520851074217,21.314401626586914,4.569209373413084,22.859966278076172,3.0236447219238265
../train/photos/images/gray_Clipped/139.jpg,139,25.838685,29.16204643249512,3.3233614324951155,21.47864055633545,4.3600444436645525,22.798941612243652,3.0397433877563493
../train/photos/images/gray_Clipped/140.jpg,140,25.837266,22.85561370849609,2.9816522915039063,21.65524196624756,4.182024033752441,22.798941612243652,3.0383243877563473
../train/photos/images/gray_Clipped/141.jpg,141,25.76013,24.88761329650879,0.8725167034912111,21.47864055633545,4.281489443664551,22.798941612243652,2.961188387756348
../train/photos/images/gray_Clipped/142.jpg,142,25.72661,19.18183708190918,6.544772918090821,21.47864055633545,4.247969443664552,22.736021995544434,2.9905880044555673
../train/photos/images/gray_Clipped/143.jpg,143,25.705029,28.943645477294922,3.2386164772949217,21.314401626586914,4.390627373413086,22.736021995544434,2.969007004455566
../train/photos/images/gray_Clipped/144.jpg,144,25.69282,19.089204788208008,6.603615211791992,21.47864055633545,4.214179443664552,22.609992027282715,3.0828279727172863
../train/photos/images/gray_Clipped/145.jpg,145,25.694554999999998,18.55340003967285,7.1411549603271505,21.314401626586914,4.3801533734130835,22.609992027282715,3.0845629727172827
../train/photos/images/gray_Clipped/146.jpg,146,25.715744,23.937883377075195,1.7778606229248055,21.216050148010254,4.499693851989747,22.609992027282715,3.105751972717286
../train/photos/images/gray_Clipped/147.jpg,147,25.721072,17.904603958129886,7.816468041870118,21.216050148010254,4.505021851989746,22.609992027282715,3.1110799727172846
../train/photos/images/gray_Clipped/148.jpg,148,25.71009,21.411911010742188,4.2981789892578135,21.216050148010254,4.494039851989747,22.609992027282715,3.100097972717286
../train/photos/images/gray_Clipped/149.jpg,149,25.675076,13.64003086090088,12.035045139099124,21.15138816833496,4.52368783166504,22.609992027282715,3.065083972717286
../train/photos/images/gray_Clipped/150.jpg,150,25.690365,17.621904373168945,8.068460626831055,21.216050148010254,4.474314851989746,22.609992027282715,3.080372972717285
../train/photos/images/gray_Clipped/151.jpg,151,25.659273000000002,14.211037635803224,11.448235364196774,21.216050148010254,4.4432228519897485,22.480167388916016,3.179105611083987
../train/photos/images/gray_Clipped/152.jpg,152,25.588452,22.74226951599121,2.8461824840087893,21.314401626586914,4.274050373413086,22.480167388916016,3.1082846110839846
../train/photos/images/gray_Clipped/153.jpg,153,25.587607000000002,18.511459350585934,7.076147649414061,21.314401626586914,4.273205373413088,22.480167388916016,3.1074396110839864
../train/photos/images/gray_Clipped/154.jpg,154,25.605106,24.692928314208984,0.9121776857910148,21.314401626586914,4.290704373413085,22.355819702148434,3.2492862978515653
../train/photos/images/gray_Clipped/155.jpg,155,25.546981,23.47459983825684,2.0723811617431633,21.588512420654297,3.958468579345702,22.364754676818848,3.182226323181151
../train/photos/images/gray_Clipped/156.jpg,156,25.561611,20.813100814819336,4.748510185180663,22.00331401824951,3.5582969817504875,22.250449180603027,3.311161819396972
../train/photos/images/gray_Clipped/157.jpg,157,25.52004800000001,20.654848098754886,4.865199901245124,22.365861892700195,3.1541861072998145,22.364754676818848,3.155293323181162
../train/photos/images/gray_Clipped/158.jpg,158,25.512851,25.38674545288086,0.1261055471191419,22.616239547729492,2.896611452270509,22.250449180603027,3.262401819396974
../train/photos/images/gray_Clipped/159.jpg,159,25.535949,19.30038452148437,6.235564478515624,22.616239547729492,2.9197094522705065,22.364754676818848,3.171194323181151
../train/photos/images/gray_Clipped/160.jpg,160,25.466815,25.68626976013184,0.2194547601318355,22.365861892700195,3.100953107299805,22.364754676818848,3.1020603231811528
../train/photos/images/gray_Clipped/161.jpg,161,25.468195,23.612438201904297,1.8557567980957048,22.616239547729492,2.8519554522705093,22.480167388916016,2.988027611083986
../train/photos/images/gray_Clipped/162.jpg,162,25.442954999999998,12.754298210144045,12.688656789855957,22.616239547729492,2.8267154522705056,22.364754676818848,3.07820032318115
../train/photos/images/gray_Clipped/163.jpg,163,25.43467,22.241514205932614,3.193155794067384,22.365861892700195,3.0688081072998052,22.364754676818848,3.069915323181153
../train/photos/images/gray_Clipped/164.jpg,164,25.415651,28.170368194580078,2.7547171945800777,22.365861892700195,3.049789107299805,22.364754676818848,3.050896323181153
../train/photos/images/gray_Clipped/165.jpg,165,25.376169,20.40584945678711,4.970319543212892,21.826712608337402,3.5494563916625985,22.364754676818848,3.011414323181153
../train/photos/images/gray_Clipped/166.jpg,166,25.380297,25.73017883300781,0.3498818330078137,21.826712608337402,3.5535843916625964,22.364754676818848,3.015542323181151
../train/photos/images/gray_Clipped/167.jpg,167,25.31671,20.255592346191406,5.061117653808593,21.11250591278076,4.204204087219239,22.364754676818848,2.951955323181153
../train/photos/images/gray_Clipped/168.jpg,168,25.308004,22.86431884765625,2.4436851523437504,21.826712608337402,3.481291391662598,22.374796867370605,2.933207132629395
../train/photos/images/gray_Clipped/169.jpg,169,25.307879,17.390398025512695,7.917480974487304,21.11250591278076,4.195373087219238,22.42065715789795,2.8872218421020506
../train/photos/images/gray_Clipped/170.jpg,170,25.25791,20.632951736450195,4.624958263549804,21.826712608337402,3.4311973916625966,22.30524444580078,2.9526655541992177
../train/photos/images/gray_Clipped/171.jpg,171,25.234153,20.078123092651367,5.156029907348632,22.365861892700195,2.868291107299804,22.30524444580078,2.928908554199218
../train/photos/images/gray_Clipped/172.jpg,172,25.234548,18.28900909423828,6.945538905761719,21.94189167022705,3.2926563297729494,22.42065715789795,2.813890842102051
../train/photos/images/gray_Clipped/173.jpg,173,25.16456,19.9841423034668,5.180417696533205,22.365861892700195,2.7986981072998063,22.616239547729492,2.5483204522705094
../train/photos/images/gray_Clipped/174.jpg,174,25.155528,25.78352928161621,0.6280012816162106,22.616239547729492,2.539288452270508,22.616239547729492,2.539288452270508
