image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,22.338886260986328,5.559719739013673,24.84281063079834,3.055795369201661,26.020896911621094,1.8777090883789072
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,24.69222450256348,3.1637574974365243,24.84281063079834,3.013171369201661,26.020896911621094,1.8350850883789072
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,26.22076797485352,1.5748130251464831,24.84281063079834,2.9527703692016587,26.020896911621094,1.7746840883789048
../train/photos/images/gray_Clipped/20.jpg,20,27.850634000000003,20.484256744384766,7.3663772556152365,24.84281063079834,3.007823369201663,26.020896911621094,1.8297370883789092
../train/photos/images/gray_Clipped/21.jpg,21,27.839349,33.218738555908196,5.3793895559082054,24.84281063079834,2.9965383692016587,26.020896911621094,1.8184520883789048
../train/photos/images/gray_Clipped/22.jpg,22,27.824347999999997,29.66995620727539,1.84560820727539,24.84281063079834,2.981537369201657,26.020896911621094,1.8034510883789032
../train/photos/images/gray_Clipped/23.jpg,23,27.759608,25.176124572753906,2.5834834272460943,24.84281063079834,2.91679736920166,26.020896911621094,1.7387110883789063
../train/photos/images/gray_Clipped/24.jpg,24,27.830054999999998,19.75642967224121,8.07362532775879,24.84281063079834,2.987244369201658,26.020896911621094,1.8091580883789042
../train/photos/images/gray_Clipped/25.jpg,25,27.761885999999997,19.555776596069336,8.206109403930665,24.84281063079834,2.919075369201657,26.020896911621094,1.7409890883789032
../train/photos/images/gray_Clipped/26.jpg,26,27.694763000000002,34.991104125976555,7.296341125976563,24.84281063079834,2.851952369201662,26.020896911621094,1.673866088378908
../train/photos/images/gray_Clipped/27.jpg,27,27.761203000000002,20.53048324584961,7.230719754150388,25.084760665893555,2.676442334106447,26.020896911621094,1.740306088378908
../train/photos/images/gray_Clipped/28.jpg,28,27.691932,33.26218032836914,5.570248328369138,25.07374382019043,2.6181881798095716,26.020896911621094,1.6710350883789076
../train/photos/images/gray_Clipped/29.jpg,29,27.666086,23.85845184326172,3.807634156738281,25.16510772705078,2.5009782729492187,26.020896911621094,1.6451890883789062
../train/photos/images/gray_Clipped/30.jpg,30,27.723912,25.899280548095703,1.8246314519042957,25.326908111572266,2.397003888427733,26.020896911621094,1.7030150883789048
../train/photos/images/gray_Clipped/31.jpg,31,27.639469000000002,32.641380310058594,5.001911310058596,25.688486099243164,1.9509829007568378,26.020896911621094,1.618572088378908
../train/photos/images/gray_Clipped/32.jpg,32,27.612873999999998,27.85113906860352,0.2382650686035141,25.945680618286133,1.667193381713865,26.020896911621094,1.5919770883789042
../train/photos/images/gray_Clipped/33.jpg,33,27.638534000000003,23.91950035095215,3.719033649047855,25.992490768432617,1.6460432315673863,26.020896911621094,1.6176370883789097
../train/photos/images/gray_Clipped/34.jpg,34,27.606098,27.572893142700195,0.03320485729980405,26.020896911621094,1.5852010883789056,26.020896911621094,1.5852010883789056
../train/photos/images/gray_Clipped/35.jpg,35,27.593209,35.2448616027832,7.6516526027832015,26.13483047485352,1.4583785251464825,26.020896911621094,1.572312088378908
../train/photos/images/gray_Clipped/36.jpg,36,27.573926,26.866878509521484,0.7070474904785158,26.13483047485352,1.439095525146481,26.020896911621094,1.5530290883789064
../train/photos/images/gray_Clipped/37.jpg,37,27.561151000000002,26.48823165893555,1.0729193410644522,26.277918815612793,1.2832321843872094,26.020896911621094,1.5402540883789086
../train/photos/images/gray_Clipped/38.jpg,38,27.559232,21.493465423583984,6.065766576416018,26.277918815612793,1.2813131843872085,26.020896911621094,1.5383350883789078
../train/photos/images/gray_Clipped/39.jpg,39,27.528067,36.96155548095703,9.433488480957033,26.41165065765381,1.1164163423461915,26.020896911621094,1.5071700883789063
../train/photos/images/gray_Clipped/40.jpg,40,27.522541999999998,33.124618530273445,5.602076530273436,26.277918815612793,1.2446231843872049,26.020896911621094,1.501645088378904
../train/photos/images/gray_Clipped/41.jpg,41,27.531058,25.992900848388672,1.5381571516113297,26.277918815612793,1.2531391843872086,26.020896911621094,1.5101610883789078
../train/photos/images/gray_Clipped/42.jpg,42,27.493015000000003,18.061294555664066,9.431720444335939,26.277918815612793,1.2150961843872103,26.020896911621094,1.4721180883789096
../train/photos/images/gray_Clipped/43.jpg,43,27.487706,30.66567230224609,3.1779663022460944,26.41165065765381,1.0760553423461907,26.020896911621094,1.4668090883789056
../train/photos/images/gray_Clipped/44.jpg,44,27.440943,30.86379623413086,3.422853234130858,26.41165065765381,1.0292923423461922,26.020896911621094,1.420046088378907
../train/photos/images/gray_Clipped/45.jpg,45,27.439646000000003,15.0894136428833,12.350232357116704,26.677555084228516,0.7620909157714877,26.020896911621094,1.4187490883789096
../train/photos/images/gray_Clipped/46.jpg,46,27.412907,19.441165924072266,7.971741075927736,26.677555084228516,0.735351915771485,26.020896911621094,1.3920100883789068
../train/photos/images/gray_Clipped/47.jpg,47,27.401744,30.17339324951172,2.771649249511718,26.677555084228516,0.7241889157714851,26.020896911621094,1.380847088378907
../train/photos/images/gray_Clipped/48.jpg,48,27.396007,20.62191390991211,6.774093090087892,26.41165065765381,0.9843563423461923,26.020896911621094,1.3751100883789071
../train/photos/images/gray_Clipped/49.jpg,49,27.357509999999998,31.12616729736328,3.76865729736328,26.41165065765381,0.9458593423461892,26.020896911621094,1.336613088378904
../train/photos/images/gray_Clipped/50.jpg,50,27.365646999999996,24.993396759033203,2.372250240966796,26.677555084228516,0.68809191577148,26.020896911621094,1.3447500883789019
../train/photos/images/gray_Clipped/51.jpg,51,27.347638,32.53055953979492,5.182921539794922,27.21988582611084,0.12775217388916005,26.020896911621094,1.3267410883789061
../train/photos/images/gray_Clipped/52.jpg,52,27.302128000000003,25.154090881347656,2.148037118652347,27.21988582611084,0.08224217388916344,26.13483047485352,1.167297525146484
../train/photos/images/gray_Clipped/53.jpg,53,27.309835999999997,34.840824127197266,7.530988127197264,27.573022842407227,0.26318684240722945,26.020896911621094,1.2889390883789034
../train/photos/images/gray_Clipped/54.jpg,54,27.266277000000002,30.96601867675781,3.6997416767578137,27.573022842407227,0.30674584240722425,26.020896911621094,1.2453800883789086
../train/photos/images/gray_Clipped/55.jpg,55,27.266066,31.57549285888672,4.30942685888672,27.712145805358887,0.44607980535888814,26.13483047485352,1.1312355251464794
../train/photos/images/gray_Clipped/56.jpg,56,27.238096999999996,26.33506965637207,0.9030273436279296,28.010204315185547,0.7721073151855506,26.13483047485352,1.103266525146477
../train/photos/images/gray_Clipped/57.jpg,57,27.239031,36.376800537109375,9.137769537109373,27.896818161010742,0.6577871610107415,26.13483047485352,1.1042005251464815
../train/photos/images/gray_Clipped/58.jpg,58,27.227439,26.04889297485352,1.1785460251464848,28.055883407592773,0.828444407592773,26.277918815612793,0.9495201843872074
../train/photos/images/gray_Clipped/59.jpg,59,27.209839000000002,28.37973403930664,1.1698950393066418,28.27450180053711,1.064662800537107,26.30179786682129,0.9080411331787133
../train/photos/images/gray_Clipped/60.jpg,60,27.224821000000002,16.703842163085938,10.52097883691406,28.27450180053711,1.0496808005371072,26.41165065765381,0.8131703423461936
../train/photos/images/gray_Clipped/61.jpg,61,27.181665999999996,27.573152542114254,0.3914865421142579,28.27450180053711,1.092835800537113,26.41165065765381,0.7700153423461877
../train/photos/images/gray_Clipped/62.jpg,62,27.170096,24.894044876098636,2.276051123901368,28.736945152282715,1.566849152282714,26.677555084228516,0.4925409157714853
../train/photos/images/gray_Clipped/63.jpg,63,27.154590000000002,29.09415626525879,1.9395662652587904,29.277172088623047,2.1225820886230444,26.91136932373047,0.2432206762695337
../train/photos/images/gray_Clipped/64.jpg,64,27.104113,22.263051986694336,4.841061013305666,29.277172088623047,2.173059088623045,27.102088928222656,0.0020240717773454264
../train/photos/images/gray_Clipped/65.jpg,65,27.081358,21.46243667602539,5.618921323974612,29.277172088623047,2.1958140886230453,26.91136932373047,0.16998867626953285
../train/photos/images/gray_Clipped/66.jpg,66,27.071873999999998,20.75494956970215,6.316924430297853,28.736945152282715,1.6650711522827173,27.102088928222656,0.0302149282226587
../train/photos/images/gray_Clipped/67.jpg,67,27.073266999999998,30.578052520751953,3.504785520751952,28.736945152282715,1.663678152282717,27.410605430603027,0.3373384306030296
../train/photos/images/gray_Clipped/68.jpg,68,27.039336,23.00767517089844,4.031660829101561,28.736945152282715,1.6976091522827161,27.573022842407227,0.5336868424072279
../train/photos/images/gray_Clipped/69.jpg,69,27.041493,28.169269561767575,1.1277765617675792,28.27450180053711,1.2330088005371103,27.573022842407227,0.5315298424072274
../train/photos/images/gray_Clipped/70.jpg,70,27.018145,24.421579360961914,2.5965656390380865,28.055883407592773,1.037738407592773,27.573022842407227,0.554877842407226
../train/photos/images/gray_Clipped/71.jpg,71,27.009551000000002,29.460187911987305,2.4506369119873064,28.055883407592773,1.0463324075927716,27.712145805358887,0.7025948053588849
../train/photos/images/gray_Clipped/72.jpg,72,26.996246999999997,23.323278427124023,3.6729685728759773,28.055883407592773,1.0596364075927767,27.712145805358887,0.71589880535889
../train/photos/images/gray_Clipped/73.jpg,73,26.954839,24.15300178527832,2.8018372147216795,28.055883407592773,1.1010444075927737,27.573022842407227,0.6181838424072268
../train/photos/images/gray_Clipped/74.jpg,74,26.968576000000002,33.0106201171875,6.042044117187501,28.236631393432617,1.2680553934326149,27.573022842407227,0.6044468424072242
../train/photos/images/gray_Clipped/75.jpg,75,26.913075,31.64865303039551,4.735578030395509,28.055883407592773,1.1428084075927742,27.573022842407227,0.6599478424072274
../train/photos/images/gray_Clipped/76.jpg,76,26.903469,33.50595092773437,6.602481927734374,28.055883407592773,1.1524144075927722,27.573022842407227,0.6695538424072254
../train/photos/images/gray_Clipped/77.jpg,77,26.908828999999997,37.32179641723633,10.412967417236327,28.055883407592773,1.1470544075927762,27.453149795532227,0.5443207955322293
../train/photos/images/gray_Clipped/78.jpg,78,26.860309,33.059104919433594,6.198795919433593,28.055883407592773,1.1955744075927726,27.453149795532227,0.5928407955322257
../train/photos/images/gray_Clipped/79.jpg,79,26.86931,37.46324157714844,10.59393157714844,27.757824897766113,0.8885148977661146,27.453149795532227,0.5838397955322279
../train/photos/images/gray_Clipped/80.jpg,80,26.870268,38.78870391845703,11.918435918457034,27.757824897766113,0.8875568977661139,27.453149795532227,0.5828817955322272
../train/photos/images/gray_Clipped/81.jpg,81,26.836196,27.94249725341797,1.1063012534179677,27.41073513031006,0.5745391303100575,27.453149795532227,0.6169537955322255
../train/photos/images/gray_Clipped/82.jpg,82,26.836415000000002,36.86449432373047,10.028079323730472,27.41073513031006,0.5743201303100562,27.453149795532227,0.6167347955322242
../train/photos/images/gray_Clipped/83.jpg,83,26.843830999999998,33.42992782592773,6.586096825927732,27.41073513031006,0.5669041303100606,27.29086208343506,0.4470310834350606
../train/photos/images/gray_Clipped/84.jpg,84,26.775541999999998,27.24831771850586,0.4727757185058578,27.41073513031006,0.6351931303100606,27.29086208343506,0.5153200834350606
../train/photos/images/gray_Clipped/85.jpg,85,26.732431,32.418018341064446,5.685587341064456,27.41073513031006,0.6783041303100603,27.1253719329834,0.39294093298340016
../train/photos/images/gray_Clipped/86.jpg,86,26.730095000000002,31.57916259765625,4.849067597656251,27.41073513031006,0.6806401303100564,27.1253719329834,0.3952769329833963
../train/photos/images/gray_Clipped/87.jpg,87,26.73078,31.37153244018555,4.6407524401855484,27.595407485961914,0.8646274859619147,27.1253719329834,0.3945919329833991
../train/photos/images/gray_Clipped/88.jpg,88,26.708965999999997,26.95586013793945,0.2468941379394529,28.055883407592773,1.3469174075927768,27.1253719329834,0.4164059329834018
../train/photos/images/gray_Clipped/89.jpg,89,26.692341,31.212932586669922,4.520591586669923,28.055883407592773,1.3635424075927745,27.1253719329834,0.43303093298339945
../train/photos/images/gray_Clipped/90.jpg,90,26.69070300000001,22.3033504486084,4.387352551391608,28.055883407592773,1.3651804075927636,26.97914314270019,0.2884401427001819
../train/photos/images/gray_Clipped/91.jpg,91,26.646071999999997,22.04068946838379,4.605382531616211,28.236631393432617,1.5905593934326205,26.97914314270019,0.3330711427001951
../train/photos/images/gray_Clipped/92.jpg,92,26.644104,25.164226531982425,1.4798774680175768,28.50167179107666,1.8575677910766615,27.1253719329834,0.48126793298339976
../train/photos/images/gray_Clipped/93.jpg,93,26.627146000000003,25.55783462524414,1.069311374755863,28.50167179107666,1.8745257910766568,27.242033004760742,0.6148870047607389
../train/photos/images/gray_Clipped/94.jpg,94,26.569781,24.642370223999023,1.9274107760009755,28.50167179107666,1.9318907910766612,27.242033004760742,0.6722520047607432
../train/photos/images/gray_Clipped/95.jpg,95,26.564525,22.41376495361328,4.150760046386719,28.50167179107666,1.9371467910766604,27.242033004760742,0.6775080047607425
../train/photos/images/gray_Clipped/96.jpg,96,26.577363000000002,23.780895233154297,2.7964677668457014,29.079769134521484,2.5024061345214825,27.242033004760742,0.6646700047607403
../train/photos/images/gray_Clipped/97.jpg,97,26.535203999999997,28.303993225097656,1.768789225097656,29.240517616271973,2.705313616271976,27.242033004760742,0.7068290047607455
../train/photos/images/gray_Clipped/98.jpg,98,26.541646999999998,31.90054702758789,5.3589000275878895,29.240517616271973,2.698870616271975,27.1604642868042,0.6188172868042017
../train/photos/images/gray_Clipped/99.jpg,99,26.529513,20.310073852539066,6.219439147460939,29.240517616271973,2.711004616271971,27.1604642868042,0.6309512868041978
../train/photos/images/gray_Clipped/100.jpg,100,26.501939,22.02054214477539,4.4813968552246095,28.50167179107666,1.99973279107666,27.043803215026852,0.5418642150268518
../train/photos/images/gray_Clipped/101.jpg,101,26.508459999999996,30.858495712280273,4.350035712280274,28.123245239257812,1.6147852392578166,27.1604642868042,0.6520042868042033
../train/photos/images/gray_Clipped/102.jpg,102,26.456369,24.370939254760746,2.0854297452392565,27.637951850891113,1.1815828508911146,27.1604642868042,0.7040952868042005
../train/photos/images/gray_Clipped/103.jpg,103,26.460903000000002,23.60490226745605,2.856000732543944,27.29086208343506,0.8299590834350568,27.1604642868042,0.6995612868041974
../train/photos/images/gray_Clipped/104.jpg,104,26.447105999999998,30.518341064453125,4.071235064453123,27.29086208343506,0.8437560834350606,27.043803215026852,0.5966972150268539
../train/photos/images/gray_Clipped/105.jpg,105,26.444678999999997,22.067493438720703,4.3771855612792985,27.1253719329834,0.6806929329834013,26.97914314270019,0.5344641427001946
../train/photos/images/gray_Clipped/106.jpg,106,26.432169000000002,18.940113067626953,7.492055932373044,26.97914314270019,0.54697414270019,26.769746780395504,0.33757778039550246
../train/photos/images/gray_Clipped/107.jpg,107,26.348981,29.78168487548828,3.432703875488283,26.97914314270019,0.6301621427001933,26.769746780395504,0.42076578039550583
../train/photos/images/gray_Clipped/108.jpg,108,26.368428,26.26852607727051,0.09990192272949372,26.61219310760498,0.24376510760497894,26.426079750061035,0.057651750061033624
../train/photos/images/gray_Clipped/109.jpg,109,26.328696,34.833911895751946,8.505215895751952,26.259263038635254,0.06943296136474686,26.4480037689209,0.11930776892089767
../train/photos/images/gray_Clipped/110.jpg,110,26.287243,26.05825424194336,0.2289887580566408,26.15412712097168,0.13311587902832045,26.29045009613037,0.0032070961303709566
../train/photos/images/gray_Clipped/111.jpg,111,26.286671999999996,32.006908416748054,5.720236416748048,26.15412712097168,0.13254487902831613,26.29045009613037,0.0037780961303752747
../train/photos/images/gray_Clipped/112.jpg,112,26.273133,33.50602340698242,7.23289040698242,25.80804443359375,0.4650885664062514,26.29045009613037,0.01731709613036969
../train/photos/images/gray_Clipped/113.jpg,113,26.258781,33.191268920898445,6.932487920898439,25.36103057861328,0.8977504213867178,26.29045009613037,0.031669096130372054
../train/photos/images/gray_Clipped/114.jpg,114,26.264020000000002,25.09061050415039,1.173409495849608,25.127418518066406,1.136601481933596,26.29045009613037,0.026430096130368952
../train/photos/images/gray_Clipped/115.jpg,115,26.216485,36.72328186035156,10.506796860351566,25.03482151031494,1.1816634896850573,26.4480037689209,0.23151876892089973
../train/photos/images/gray_Clipped/116.jpg,116,26.229105,28.699350357055664,2.4702453570556635,25.127418518066406,1.1016864819335943,26.4480037689209,0.21889876892089788
../train/photos/images/gray_Clipped/117.jpg,117,26.205432000000002,31.563783645629886,5.3583516456298845,25.36103057861328,0.8444014213867206,26.4480037689209,0.2425717689208966
../train/photos/images/gray_Clipped/118.jpg,118,26.184952,26.25,0.06504800000000087,25.80804443359375,0.3769075664062491,26.29045009613037,0.10549809613037198
../train/photos/images/gray_Clipped/119.jpg,119,26.187712,27.002426147460934,0.8147141474609363,26.15412712097168,0.033584879028321524,26.4480037689209,0.2602917689208972
../train/photos/images/gray_Clipped/120.jpg,120,26.163657,30.83181571960449,4.6681587196044925,26.259263038635254,0.0956060386352533,26.29045009613037,0.1267930961303705
../train/photos/images/gray_Clipped/121.jpg,121,26.115078,29.90712738037109,3.792049380371093,26.259263038635254,0.14418503863525345,26.29045009613037,0.17537209613037064
../train/photos/images/gray_Clipped/122.jpg,122,26.115793,19.719043731689453,6.396749268310548,26.635476112365723,0.5196831123657226,26.259263038635254,0.14347003863525387
../train/photos/images/gray_Clipped/123.jpg,123,26.106916000000002,27.333406448364254,1.2264904483642596,26.259263038635254,0.15234703863525212,26.259263038635254,0.15234703863525212
../train/photos/images/gray_Clipped/124.jpg,124,26.093713,21.37483024597168,4.718882754028321,26.15412712097168,0.06041412097167864,26.259263038635254,0.16555003863525286
../train/photos/images/gray_Clipped/125.jpg,125,26.026723,23.224029541015625,2.8026934589843755,26.259263038635254,0.2325400386352534,26.218077659606934,0.1913546596069331
../train/photos/images/gray_Clipped/126.jpg,126,26.059682000000002,23.65838050842285,2.401301491577147,26.426079750061035,0.3663977500610329,26.218077659606934,0.15839565960693136
../train/photos/images/gray_Clipped/127.jpg,127,26.043513,21.20347785949707,4.8400351405029305,26.426079750061035,0.38256675006103436,26.218077659606934,0.1745646596069328
../train/photos/images/gray_Clipped/128.jpg,128,26.026975,35.57514572143555,9.548170721435547,26.426079750061035,0.39910475006103496,26.122204780578613,0.09522978057861309
../train/photos/images/gray_Clipped/129.jpg,129,26.036413,24.767047882080078,1.2693651179199217,26.426079750061035,0.38966675006103557,25.98792839050293,0.0484846094970699
../train/photos/images/gray_Clipped/130.jpg,130,25.985965,13.631397247314453,12.354567752685547,26.259263038635254,0.2732980386352537,25.73771858215332,0.2482464178466799
../train/photos/images/gray_Clipped/131.jpg,131,25.882752,31.03157043457031,5.1488184345703125,26.259263038635254,0.3765110386352539,25.73771858215332,0.14503341784667967
../train/photos/images/gray_Clipped/132.jpg,132,25.848527,19.41485977172852,6.433667228271486,26.259263038635254,0.4107360386352532,25.73771858215332,0.11080841784668038
../train/photos/images/gray_Clipped/133.jpg,133,25.92309,24.15055084228516,1.7725391577148422,26.218077659606934,0.2949876596069352,25.73771858215332,0.1853714178466781
../train/photos/images/gray_Clipped/134.jpg,134,25.898218,24.97903251647949,0.9191854835205078,26.218077659606934,0.31985965960693363,25.543964385986328,0.35425361401367184
../train/photos/images/gray_Clipped/135.jpg,135,25.936657,30.86060333251953,4.923946332519531,26.122204780578613,0.185547780578613,25.543964385986328,0.39269261401367217
../train/photos/images/gray_Clipped/136.jpg,136,25.889446,23.791030883789066,2.098415116210937,25.858124732971195,0.031321267028804556,25.543964385986328,0.3454816140136714
../train/photos/images/gray_Clipped/137.jpg,137,25.881018,21.736331939697266,4.144686060302735,25.858124732971195,0.022893267028806008,25.461649894714355,0.4193681052856455
../train/photos/images/gray_Clipped/138.jpg,138,25.883611,23.920669555664066,1.962941444335936,25.310352325439453,0.5732586745605452,25.461649894714355,0.4219611052856429
../train/photos/images/gray_Clipped/139.jpg,139,25.838685,21.525066375732425,4.31361862426758,25.310352325439453,0.5283326745605486,25.461649894714355,0.3770351052856462
../train/photos/images/gray_Clipped/140.jpg,140,25.837266,35.52403259277344,9.686766592773438,25.858124732971195,0.020858732971195337,25.461649894714355,0.37561610528564415
../train/photos/images/gray_Clipped/141.jpg,141,25.76013,27.502235412597656,1.742105412597656,25.311019897460938,0.4491101025390627,25.543964385986328,0.21616561401367207
../train/photos/images/gray_Clipped/142.jpg,142,25.72661,27.235748291015625,1.509138291015624,25.035489082336426,0.6911209176635751,25.575246810913086,0.15136318908691493
../train/photos/images/gray_Clipped/143.jpg,143,25.705029,29.730079650878906,4.025050650878907,25.035489082336426,0.6695399176635739,25.755130767822266,0.05010176782226594
../train/photos/images/gray_Clipped/144.jpg,144,25.69282,32.18960189819336,6.496781898193357,25.035489082336426,0.6573309176635753,25.98792839050293,0.2951083905029286
../train/photos/images/gray_Clipped/145.jpg,145,25.694554999999998,21.850683212280273,3.843871787719728,24.91147804260254,0.7830769573974585,26.033265113830566,0.3387101138305688
../train/photos/images/gray_Clipped/146.jpg,146,25.715744,27.08518028259277,1.3694362825927726,24.91147804260254,0.8042659573974618,26.033265113830566,0.3175211138305656
../train/photos/images/gray_Clipped/147.jpg,147,25.721072,22.051668167114254,3.6694038328857417,24.805485725402832,0.9155862745971675,26.033265113830566,0.3121931138305669
../train/photos/images/gray_Clipped/148.jpg,148,25.71009,20.353351593017575,5.356738406982423,24.805485725402832,0.904604274597169,25.962939262390137,0.2528492623901357
../train/photos/images/gray_Clipped/149.jpg,149,25.675076,26.58363342285156,0.9085574228515618,24.71321392059326,0.961862079406739,25.962939262390137,0.28786326239013604
../train/photos/images/gray_Clipped/150.jpg,150,25.690365,29.378231048583984,3.687866048583985,24.71321392059326,0.9771510794067382,26.033265113830566,0.3429001138305665
../train/photos/images/gray_Clipped/151.jpg,151,25.659273000000002,29.20307159423828,3.5437985942382824,24.805485725402832,0.8537872745971704,26.11873435974121,0.4594613597412085
../train/photos/images/gray_Clipped/152.jpg,152,25.588452,26.18615531921387,0.597703319213867,24.91147804260254,0.6769739573974611,26.033265113830566,0.4448131138305662
../train/photos/images/gray_Clipped/153.jpg,153,25.587607000000002,19.937646865844727,5.649960134155272,24.91147804260254,0.6761289573974629,26.11873435974121,0.531127359741209
../train/photos/images/gray_Clipped/154.jpg,154,25.605106,23.96017646789551,1.6449295321044914,24.805485725402832,0.7996202745971672,26.18268489837647,0.5775788983764691
../train/photos/images/gray_Clipped/155.jpg,155,25.546981,25.53009414672852,0.016886853271483204,24.751651763916016,0.7953292360839832,26.18268489837647,0.6357038983764696
../train/photos/images/gray_Clipped/156.jpg,156,25.561611,19.71951484680176,5.842096153198241,24.91147804260254,0.6501329573974601,26.18268489837647,0.6210738983764692
../train/photos/images/gray_Clipped/157.jpg,157,25.52004800000001,24.33181190490723,1.1882360950927795,24.91147804260254,0.6085699573974708,26.218077659606934,0.6980296596069238
../train/photos/images/gray_Clipped/158.jpg,158,25.512851,26.312374114990234,0.7995231149902331,25.035489082336426,0.4773619176635755,26.18268489837647,0.6698338983764671
../train/photos/images/gray_Clipped/159.jpg,159,25.535949,20.19342803955078,5.3425209604492165,25.035489082336426,0.5004599176635729,26.18268489837647,0.6467358983764697
../train/photos/images/gray_Clipped/160.jpg,160,25.466815,22.7548828125,2.7119321875000004,25.242575645446777,0.22423935455322308,26.11873435974121,0.6519193597412105
../train/photos/images/gray_Clipped/161.jpg,161,25.468195,27.063051223754886,1.5948562237548811,25.242575645446777,0.22561935455322413,26.18268489837647,0.7144898983764669
../train/photos/images/gray_Clipped/162.jpg,162,25.442954999999998,24.659379959106445,0.7835750408935559,25.242575645446777,0.20037935455322042,26.093745231628418,0.6507902316284202
../train/photos/images/gray_Clipped/163.jpg,163,25.43467,32.433563232421875,6.9988932324218736,25.461649894714355,0.026979894714354913,26.00129795074463,0.5666279507446284
../train/photos/images/gray_Clipped/164.jpg,164,25.415651,28.97899436950684,3.5633433695068355,25.561376571655273,0.145725571655273,26.00129795074463,0.5856469507446285
../train/photos/images/gray_Clipped/165.jpg,165,25.376169,25.09194564819336,0.2842233518066415,25.755130767822266,0.37896176782226476,26.00129795074463,0.625128950744628
../train/photos/images/gray_Clipped/166.jpg,166,25.380297,23.90778732299805,1.472509677001952,25.755130767822266,0.37483376782226685,25.955961227416992,0.5756642274169934
../train/photos/images/gray_Clipped/167.jpg,167,25.31671,25.393205642700195,0.07649564270019482,25.755130767822266,0.43842076782226513,25.87056541442871,0.5538554144287104
../train/photos/images/gray_Clipped/168.jpg,168,25.308004,28.188587188720703,2.8805831887207027,25.755130767822266,0.44712676782226524,25.708093643188477,0.4000896431884762
../train/photos/images/gray_Clipped/169.jpg,169,25.307879,24.843923568725586,0.4639554312744138,25.755130767822266,0.44725176782226583,25.561376571655273,0.25349757165527365
../train/photos/images/gray_Clipped/170.jpg,170,25.25791,25.9176025390625,0.6596925390625009,25.755130767822266,0.49722076782226665,25.461649894714355,0.2037398947143565
../train/photos/images/gray_Clipped/171.jpg,171,25.234153,19.167612075805664,6.066540924194335,25.755130767822266,0.5209777678222665,25.242575645446777,0.008422645446778176
../train/photos/images/gray_Clipped/172.jpg,172,25.234548,16.055761337280273,9.178786662719727,25.561376571655273,0.32682857165527324,25.035489082336426,0.19905891766357442
../train/photos/images/gray_Clipped/173.jpg,173,25.16456,18.524980545043945,6.639579454956057,25.708093643188477,0.543533643188475,25.035489082336426,0.1290709176635758
