image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Road_Only/29.jpg,29,27.666086,21.76630401611328,5.899781983886719,22.44452667236328,5.221559327636719,24.019134521484375,3.646951478515625
../train/photos/images/gray_Road_Only/30.jpg,30,27.723912,20.145532608032227,7.578379391967772,21.77683162689209,5.947080373107909,24.019134521484375,3.7047774785156236
../train/photos/images/gray_Road_Only/31.jpg,31,27.639469000000002,17.69997215270996,9.939496847290037,21.660263061523438,5.979205938476564,24.019134521484375,3.620334478515627
../train/photos/images/gray_Road_Only/32.jpg,32,27.612873999999998,19.82716560363769,7.785708396362307,21.538612365722656,6.074261634277342,24.019134521484375,3.593739478515623
../train/photos/images/gray_Road_Only/33.jpg,33,27.638534000000003,23.35029411315918,4.288239886840824,21.512364387512207,6.1261696124877965,24.019134521484375,3.6193994785156285
../train/photos/images/gray_Road_Only/34.jpg,34,27.606098,21.52300262451172,6.0830953754882815,21.30924129486084,6.2968567051391595,24.019134521484375,3.5869634785156244
../train/photos/images/gray_Road_Only/35.jpg,35,27.593209,20.402618408203125,7.1905905917968775,21.30924129486084,6.283967705139162,24.019134521484375,3.5740744785156267
../train/photos/images/gray_Road_Only/36.jpg,36,27.573926,17.371973037719727,10.201952962280274,21.30924129486084,6.26468470513916,24.019134521484375,3.554791478515625
../train/photos/images/gray_Road_Only/37.jpg,37,27.561151000000002,20.200315475463867,7.3608355245361325,21.30924129486084,6.2519097051391626,24.019134521484375,3.5420164785156274
../train/photos/images/gray_Road_Only/38.jpg,38,27.559232,12.81491470336914,14.744317296630859,21.30924129486084,6.249990705139162,24.019134521484375,3.5400974785156265
../train/photos/images/gray_Road_Only/39.jpg,39,27.528067,18.688495635986328,8.839571364013672,21.30924129486084,6.21882570513916,24.019134521484375,3.508932478515625
../train/photos/images/gray_Road_Only/40.jpg,40,27.522541999999998,16.254701614379886,11.26784038562012,21.31987953186035,6.202662468139646,24.019134521484375,3.503407478515623
../train/photos/images/gray_Road_Only/41.jpg,41,27.531058,19.026256561279297,8.504801438720705,21.07381248474121,6.457245515258791,24.019134521484375,3.5119234785156266
../train/photos/images/gray_Road_Only/42.jpg,42,27.493015000000003,16.95462417602539,10.538390823974613,21.07381248474121,6.419202515258792,24.019134521484375,3.4738804785156283
../train/photos/images/gray_Road_Only/43.jpg,43,27.487706,15.791705131530762,11.696000868469238,21.276935577392578,6.210770422607421,24.019134521484375,3.4685714785156243
../train/photos/images/gray_Road_Only/44.jpg,44,27.440943,29.214563369750977,1.7736203697509758,21.276935577392578,6.164007422607423,24.019134521484375,3.4218084785156258
../train/photos/images/gray_Road_Only/45.jpg,45,27.439646000000003,21.7873592376709,5.652286762329105,21.276935577392578,6.162710422607425,24.019134521484375,3.4205114785156283
../train/photos/images/gray_Road_Only/46.jpg,46,27.412907,26.36707305908203,1.045833940917969,21.276935577392578,6.1359714226074225,24.019134521484375,3.3937724785156256
../train/photos/images/gray_Road_Only/47.jpg,47,27.401744,24.461111068725586,2.9406329312744153,21.276935577392578,6.124808422607423,24.019134521484375,3.3826094785156258
../train/photos/images/gray_Road_Only/48.jpg,48,27.396007,21.554222106933594,5.841784893066407,21.276935577392578,6.119071422607423,24.019134521484375,3.376872478515626
../train/photos/images/gray_Road_Only/49.jpg,49,27.357509999999998,17.521316528320312,9.836193471679687,21.276935577392578,6.08057442260742,24.019134521484375,3.3383754785156228
../train/photos/images/gray_Road_Only/50.jpg,50,27.365646999999996,20.55227279663086,6.81337420336914,21.276935577392578,6.0887114226074175,24.019134521484375,3.3465124785156206
../train/photos/images/gray_Road_Only/51.jpg,51,27.347638,18.910280227661133,8.437357772338867,21.276935577392578,6.070702422607422,24.019134521484375,3.328503478515625
../train/photos/images/gray_Road_Only/52.jpg,52,27.302128000000003,18.85072898864746,8.451399011352542,21.276935577392578,6.025192422607425,24.019134521484375,3.2829934785156283
../train/photos/images/gray_Road_Only/53.jpg,53,27.309835999999997,20.811079025268555,6.498756974731447,21.276935577392578,6.032900422607419,24.019134521484375,3.290701478515622
../train/photos/images/gray_Road_Only/54.jpg,54,27.266277000000002,17.72730255126953,9.538974448730466,21.276935577392578,5.989341422607424,24.196585655212402,3.0696913447876
../train/photos/images/gray_Road_Only/55.jpg,55,27.266066,19.56564140319824,7.7004245968017555,21.276935577392578,5.9891304226074205,24.330232620239258,2.9358333797607408
../train/photos/images/gray_Road_Only/56.jpg,56,27.238096999999996,20.01986122131348,7.218235778686522,21.538612365722656,5.69948463427734,24.330232620239258,2.9078643797607384
../train/photos/images/gray_Road_Only/57.jpg,57,27.239031,20.73076057434082,6.5082704256591795,21.670790672302246,5.568240327697755,24.330232620239258,2.908798379760743
../train/photos/images/gray_Road_Only/58.jpg,58,27.227439,20.20638465881348,7.021054341186524,22.419102668762207,4.808336331237793,24.330232620239258,2.8972063797607426
../train/photos/images/gray_Road_Only/59.jpg,59,27.209839000000002,29.21480941772461,2.0049704177246106,21.670790672302246,5.539048327697756,24.330232620239258,2.8796063797607445
../train/photos/images/gray_Road_Only/60.jpg,60,27.224821000000002,23.18387794494629,4.0409430550537095,22.117725372314453,5.107095627685549,24.2232723236084,3.0015486763916037
../train/photos/images/gray_Road_Only/61.jpg,61,27.181665999999996,28.41848945617676,1.2368234561767582,22.74946880340576,4.432197196594235,24.2232723236084,2.958393676391598
../train/photos/images/gray_Road_Only/62.jpg,62,27.170096,28.29155540466309,1.1214594046630848,23.117362022399902,4.052733977600099,24.2232723236084,2.9468236763916025
../train/photos/images/gray_Road_Only/63.jpg,63,27.154590000000002,16.792932510375973,10.361657489624024,23.117362022399902,4.0372279776001,24.2232723236084,2.931317676391604
../train/photos/images/gray_Road_Only/64.jpg,64,27.104113,27.50027275085449,0.3961597508544905,23.117362022399902,3.9867509776000993,24.354150772094727,2.749962227905275
../train/photos/images/gray_Road_Only/65.jpg,65,27.081358,21.03086853027344,6.050489469726564,23.320481300354004,3.7608766996459977,24.47892951965332,2.6024284803466813
../train/photos/images/gray_Road_Only/66.jpg,66,27.071873999999998,28.647008895874023,1.5751348958740223,23.320481300354004,3.7513926996459936,24.47892951965332,2.5929444803466772
../train/photos/images/gray_Road_Only/67.jpg,67,27.073266999999998,23.05084609985352,4.022420900146487,23.320481300354004,3.752785699645994,24.47892951965332,2.5943374803466774
../train/photos/images/gray_Road_Only/68.jpg,68,27.039336,25.65997695922852,1.3793590407714829,23.630992889404297,3.408343110595702,24.528945922851562,2.510390077148436
../train/photos/images/gray_Road_Only/69.jpg,69,27.041493,29.061954498291016,2.0204614982910165,23.710453033447266,3.3310399665527335,24.47892951965332,2.562563480346679
../train/photos/images/gray_Road_Only/70.jpg,70,27.018145,26.16230010986328,0.8558448901367193,23.536544799804688,3.481600200195313,24.354150772094727,2.663994227905274
../train/photos/images/gray_Road_Only/71.jpg,71,27.009551000000002,24.948474884033203,2.0610761159667947,23.710453033447266,3.2990979665527362,24.354150772094727,2.6554002279052753
../train/photos/images/gray_Road_Only/72.jpg,72,26.996246999999997,26.02257537841797,0.9736716215820316,23.710453033447266,3.285793966552731,24.354150772094727,2.64209622790527
../train/photos/images/gray_Road_Only/73.jpg,73,26.954839,25.25713348388672,1.697705516113281,23.710453033447266,3.244385966552734,24.2232723236084,2.7315666763916013
../train/photos/images/gray_Road_Only/74.jpg,74,26.968576000000002,32.04038619995117,5.071810199951173,23.999359130859375,2.9692168691406273,24.22050380706787,2.7480721929321312
../train/photos/images/gray_Road_Only/75.jpg,75,26.913075,26.95595359802246,0.04287859802246175,24.345282554626465,2.5677924453735343,24.22050380706787,2.692571192932128
../train/photos/images/gray_Road_Only/76.jpg,76,26.903469,20.235355377197266,6.6681136228027365,24.528945922851562,2.3745230771484387,24.354150772094727,2.5493182279052746
../train/photos/images/gray_Road_Only/77.jpg,77,26.908828999999997,24.49674797058105,2.412081029418946,24.61621379852295,2.292615201477048,24.354150772094727,2.5546782279052707
../train/photos/images/gray_Road_Only/78.jpg,78,26.860309,26.27921485900879,0.5810941409912118,24.809879302978516,2.0504296970214853,24.354150772094727,2.5061582279052743
../train/photos/images/gray_Road_Only/79.jpg,79,26.86931,29.6632137298584,2.7939037298584,24.826334953308105,2.0429750466918932,24.354150772094727,2.515159227905272
../train/photos/images/gray_Road_Only/80.jpg,80,26.870268,34.63170623779297,7.7614382377929685,25.08589267730713,1.7843753226928705,24.354150772094727,2.516117227905273
../train/photos/images/gray_Road_Only/81.jpg,81,26.836196,24.671283721923828,2.164912278076173,25.240221977233887,1.5959740227661143,24.47892951965332,2.3572664803466807
../train/photos/images/gray_Road_Only/82.jpg,82,26.836415000000002,26.46335601806641,0.37305898193359255,25.35422134399414,1.4821936560058617,24.528945922851562,2.30746907714844
../train/photos/images/gray_Road_Only/83.jpg,83,26.843830999999998,21.47420883178711,5.369622168212892,25.55564308166504,1.288187918334959,24.528945922851562,2.3148850771484355
../train/photos/images/gray_Road_Only/84.jpg,84,26.775541999999998,22.448091506958008,4.327450493041994,25.55564308166504,1.219898918334959,24.605791091918945,2.1697509080810526
../train/photos/images/gray_Road_Only/85.jpg,85,26.732431,23.45708465576172,3.2753463442382795,25.35422134399414,1.3782096560058577,24.605791091918945,2.126639908081053
../train/photos/images/gray_Road_Only/86.jpg,86,26.730095000000002,25.734994888305664,0.9951001116943344,25.55564308166504,1.174451918334963,24.605791091918945,2.124303908081057
../train/photos/images/gray_Road_Only/87.jpg,87,26.73078,20.928756713867188,5.802023286132813,25.55564308166504,1.1751369183349603,24.605791091918945,2.124988908081054
../train/photos/images/gray_Road_Only/88.jpg,88,26.708965999999997,21.750808715820312,4.958157284179689,25.55564308166504,1.1533229183349576,24.605791091918945,2.1031749080810513
../train/photos/images/gray_Road_Only/89.jpg,89,26.692341,24.56114387512207,2.1311971248779287,25.69748592376709,0.9948550762329091,24.605791091918945,2.0865499080810537
../train/photos/images/gray_Road_Only/90.jpg,90,26.69070300000001,21.87876892089844,4.811934079101569,25.69748592376709,0.99321707623292,24.660861015319824,2.0298419846801856
../train/photos/images/gray_Road_Only/91.jpg,91,26.646071999999997,21.197370529174805,5.448701470825196,25.759281158447266,0.886790841552731,24.687739372253418,1.9583326277465787
../train/photos/images/gray_Road_Only/92.jpg,92,26.644104,23.804901123046875,2.839202876953124,25.759281158447266,0.884822841552733,24.760436058044434,1.883667941955565
../train/photos/images/gray_Road_Only/93.jpg,93,26.627146000000003,23.616004943847656,3.0111410561523466,25.903071403503418,0.7240745964965853,24.760436058044434,1.8667099419555697
../train/photos/images/gray_Road_Only/94.jpg,94,26.569781,18.455453872680664,8.114327127319335,25.903071403503418,0.666709596496581,24.88257598876953,1.6872050112304677
../train/photos/images/gray_Road_Only/95.jpg,95,26.564525,24.193817138671875,2.3707078613281247,25.759281158447266,0.8052438415527341,24.88257598876953,1.6819490112304685
../train/photos/images/gray_Road_Only/96.jpg,96,26.577363000000002,31.25819206237793,4.680829062377931,25.593152046203613,0.9842109537963886,25.08589267730713,1.491470322692873
../train/photos/images/gray_Road_Only/97.jpg,97,26.535203999999997,25.45130920410156,1.0838947958984375,25.593152046203613,0.9420519537963834,25.08589267730713,1.4493113226928678
../train/photos/images/gray_Road_Only/98.jpg,98,26.541646999999998,25.22331047058105,1.3183365294189464,25.35422134399414,1.187425656005857,25.08589267730713,1.4557543226928686
../train/photos/images/gray_Road_Only/99.jpg,99,26.529513,31.433513641357425,4.90400064135742,25.337309837341305,1.1922031626586964,25.160208702087402,1.369304297912599
../train/photos/images/gray_Road_Only/100.jpg,100,26.501939,27.418649673461914,0.916710673461914,25.337309837341305,1.164629162658695,25.160208702087402,1.3417302979125978
../train/photos/images/gray_Road_Only/101.jpg,101,26.508459999999996,28.22572898864746,1.7172689886474617,25.337309837341305,1.1711501626586909,25.240221977233887,1.2682380227661092
../train/photos/images/gray_Road_Only/102.jpg,102,26.456369,28.83137321472168,2.375004214721681,25.337309837341305,1.1190591626586937,25.35422134399414,1.102147656005858
../train/photos/images/gray_Road_Only/103.jpg,103,26.460903000000002,24.70419502258301,1.7567079774169905,25.593152046203613,0.8677509537963886,25.35422134399414,1.1066816560058612
../train/photos/images/gray_Road_Only/104.jpg,104,26.447105999999998,26.831876754760746,0.38477075476074063,25.593152046203613,0.8539539537963847,25.362905502319336,1.084200497680662
../train/photos/images/gray_Road_Only/105.jpg,105,26.444678999999997,28.82500457763672,2.380325577636718,25.337309837341305,1.1073691626586921,25.493261337280273,0.9514176627197237
../train/photos/images/gray_Road_Only/106.jpg,106,26.432169000000002,30.16950416564941,3.737335165649416,25.337309837341305,1.0948591626586968,25.493261337280273,0.9389076627197284
../train/photos/images/gray_Road_Only/107.jpg,107,26.348981,30.02551651000977,3.6765355100097667,25.593152046203613,0.7558289537963852,25.517431259155273,0.831549740844725
../train/photos/images/gray_Road_Only/108.jpg,108,26.368428,24.65043830871582,1.7179896912841812,25.337309837341305,1.0311181626586965,25.59759521484375,0.7708327851562515
../train/photos/images/gray_Road_Only/109.jpg,109,26.328696,24.24719047546387,2.0815055245361336,25.593152046203613,0.7355439537963875,25.59759521484375,0.7311007851562508
../train/photos/images/gray_Road_Only/110.jpg,110,26.287243,33.38758087158203,7.100337871582031,25.593152046203613,0.6940909537963869,25.517431259155273,0.7698117408447267
../train/photos/images/gray_Road_Only/111.jpg,111,26.286671999999996,27.22062110900879,0.9339491090087896,25.593152046203613,0.6935199537963825,25.517431259155273,0.7692407408447224
../train/photos/images/gray_Road_Only/112.jpg,112,26.273133,26.7744083404541,0.5012753404541002,25.337309837341305,0.9358231626586964,25.515267372131344,0.7578656278686573
../train/photos/images/gray_Road_Only/113.jpg,113,26.258781,25.78356742858887,0.4752135714111319,25.337309837341305,0.921471162658694,25.515267372131344,0.7435136278686549
../train/photos/images/gray_Road_Only/114.jpg,114,26.264020000000002,31.138559341430664,4.8745393414306655,25.337309837341305,0.9267101626586971,25.53304958343506,0.7309704165649435
../train/photos/images/gray_Road_Only/115.jpg,115,26.216485,28.88177299499512,2.6652879949951185,25.617438316345215,0.5990466836547839,25.515267372131344,0.7012176278686546
../train/photos/images/gray_Road_Only/116.jpg,116,26.229105,29.10346984863281,2.874364848632812,25.942254066467285,0.2868509335327154,25.53304958343506,0.696055416564942
../train/photos/images/gray_Road_Only/117.jpg,117,26.205432000000002,27.59901237487793,1.3935803748779314,26.16728973388672,0.038142266113283085,25.53304958343506,0.6723824165649432
../train/photos/images/gray_Road_Only/118.jpg,118,26.184952,22.321603775024414,3.8633482249755846,26.16728973388672,0.017662266113280367,25.59759521484375,0.5873567851562491
../train/photos/images/gray_Road_Only/119.jpg,119,26.187712,22.819866180419922,3.36784581958008,26.35348606109619,0.1657740610961902,25.53304958343506,0.6546624165649426
../train/photos/images/gray_Road_Only/120.jpg,120,26.163657,23.20706367492676,2.9565933250732432,26.48824977874756,0.324592778747558,25.53304958343506,0.630607416564942
../train/photos/images/gray_Road_Only/121.jpg,121,26.115078,24.81667709350586,1.2984009064941409,26.61354637145996,0.4984683714599605,25.53304958343506,0.5820284165649419
../train/photos/images/gray_Road_Only/122.jpg,122,26.115793,23.06320381164551,3.052589188354492,26.61354637145996,0.4977533714599609,25.53304958343506,0.5827434165649414
../train/photos/images/gray_Road_Only/123.jpg,123,26.106916000000002,21.22665405273437,4.880261947265623,26.61354637145996,0.5066303714599592,25.53304958343506,0.5738664165649432
../train/photos/images/gray_Road_Only/124.jpg,124,26.093713,26.50316619873047,0.4094531987304677,26.61354637145996,0.5198333714599599,25.53304958343506,0.5606634165649425
../train/photos/images/gray_Road_Only/125.jpg,125,26.026723,27.04144859313965,1.014725593139648,26.48824977874756,0.4615267787475581,25.515267372131344,0.5114556278686564
../train/photos/images/gray_Road_Only/126.jpg,126,26.059682000000002,17.509550094604492,8.550131905395505,26.48824977874756,0.42856777874755636,25.47547912597656,0.5842028740234433
../train/photos/images/gray_Road_Only/127.jpg,127,26.043513,26.869524002075195,0.8260110020751945,26.35348606109619,0.3099730610961906,25.47547912597656,0.5680338740234419
../train/photos/images/gray_Road_Only/128.jpg,128,26.026975,27.15580940246582,1.12883440246582,26.16728973388672,0.14031473388671856,25.515267372131344,0.5117076278686561
../train/photos/images/gray_Road_Only/129.jpg,129,26.036413,22.85446357727051,3.181949422729492,26.16728973388672,0.13087673388671917,25.515267372131344,0.5211456278686555
../train/photos/images/gray_Road_Only/130.jpg,130,25.985965,27.38340950012207,1.39744450012207,26.16728973388672,0.18132473388671855,25.515267372131344,0.4706976278686561
../train/photos/images/gray_Road_Only/131.jpg,131,25.882752,26.100940704345703,0.21818870434570314,25.942254066467285,0.059502066467285175,25.515267372131344,0.3674846278686559
../train/photos/images/gray_Road_Only/132.jpg,132,25.848527,22.97663307189941,2.871893928100586,25.659390449523926,0.18913655047607492,25.53304958343506,0.3154774165649421
../train/photos/images/gray_Road_Only/133.jpg,133,25.92309,26.846607208251953,0.9235172082519548,25.659390449523926,0.26369955047607263,25.515267372131344,0.4078226278686543
../train/photos/images/gray_Road_Only/134.jpg,134,25.898218,20.10883331298828,5.789384687011719,25.659390449523926,0.23882755047607418,25.53304958343506,0.36516841656494137
../train/photos/images/gray_Road_Only/135.jpg,135,25.936657,23.29583168029785,2.6408253197021487,25.659390449523926,0.2772665504760745,25.55183219909668,0.3848248009033206
../train/photos/images/gray_Road_Only/136.jpg,136,25.889446,17.564775466918945,8.324670533081054,25.517431259155273,0.3720147408447261,25.55183219909668,0.3376138009033198
../train/photos/images/gray_Road_Only/137.jpg,137,25.881018,18.893756866455078,6.987261133544923,25.515267372131344,0.36575062786865686,25.53304958343506,0.3479684165649424
../train/photos/images/gray_Road_Only/138.jpg,138,25.883611,23.880769729614254,2.002841270385741,25.515267372131344,0.36834362786865427,25.53304958343506,0.3505614165649398
../train/photos/images/gray_Road_Only/139.jpg,139,25.838685,30.99772071838379,5.159035718383787,25.515267372131344,0.3234176278686576,25.55183219909668,0.286852800903322
../train/photos/images/gray_Road_Only/140.jpg,140,25.837266,26.47333335876465,0.6360673587646488,25.387075424194336,0.4501905758056637,25.6749267578125,0.16233924218749962
../train/photos/images/gray_Road_Only/141.jpg,141,25.76013,26.23363876342773,0.4735087634277342,25.387075424194336,0.37305457580566426,25.781922340393066,0.021792340393066212
../train/photos/images/gray_Road_Only/142.jpg,142,25.72661,23.4616756439209,2.2649343560791024,25.387075424194336,0.33953457580566493,25.781922340393066,0.05531234039306554
../train/photos/images/gray_Road_Only/143.jpg,143,25.705029,30.14741516113281,4.442386161132814,25.387075424194336,0.31795357580566375,25.781922340393066,0.07689334039306672
../train/photos/images/gray_Road_Only/144.jpg,144,25.69282,28.22174835205078,2.5289283520507797,25.387075424194336,0.30574457580566516,25.781922340393066,0.0891023403930653
../train/photos/images/gray_Road_Only/145.jpg,145,25.694554999999998,26.72392654418945,1.029371544189452,25.515267372131344,0.1792876278686535,25.781922340393066,0.08736734039306882
../train/photos/images/gray_Road_Only/146.jpg,146,25.715744,30.26701164245605,4.551267642456054,25.53304958343506,0.18269441656494223,25.781922340393066,0.06617834039306558
../train/photos/images/gray_Road_Only/147.jpg,147,25.721072,24.17904090881348,1.5420310911865232,25.53304958343506,0.1880224165649409,25.691162109375,0.02990989062499949
../train/photos/images/gray_Road_Only/148.jpg,148,25.71009,25.09710693359375,0.612983066406251,25.658308029174805,0.05178197082519631,25.781922340393066,0.07183234039306541
../train/photos/images/gray_Road_Only/149.jpg,149,25.675076,23.71387481689453,1.9612011831054692,25.658308029174805,0.016767970825195988,25.781922340393066,0.10684634039306573
../train/photos/images/gray_Road_Only/150.jpg,150,25.690365,27.867351531982425,2.176986531982422,25.53304958343506,0.1573154165649413,25.691162109375,0.0007971093750001046
../train/photos/images/gray_Road_Only/151.jpg,151,25.659273000000002,25.535213470458984,0.12405952954101453,25.515267372131344,0.14400562786865834,25.58468627929687,0.074586720703131
../train/photos/images/gray_Road_Only/152.jpg,152,25.588452,22.30454635620117,3.2839056437988283,25.515267372131344,0.0731846278686561,25.55183219909668,0.03661980090332051
../train/photos/images/gray_Road_Only/153.jpg,153,25.587607000000002,25.27450180053711,0.31310519946288906,25.515267372131344,0.07233962786865789,25.53304958343506,0.054557416564943395
../train/photos/images/gray_Road_Only/154.jpg,154,25.605106,29.70490074157715,4.099794741577149,25.515267372131344,0.08983862786865515,25.55183219909668,0.05327380090331957
../train/photos/images/gray_Road_Only/155.jpg,155,25.546981,20.39894294738769,5.148038052612304,25.53304958343506,0.013931416564940236,25.55183219909668,0.004851199096680858
../train/photos/images/gray_Road_Only/156.jpg,156,25.561611,25.49964904785156,0.06196195214843669,25.53304958343506,0.0285614165649406,25.53304958343506,0.0285614165649406
../train/photos/images/gray_Road_Only/157.jpg,157,25.52004800000001,27.207172393798828,1.6871243937988218,25.53304958343506,0.013001583435048758,25.53304958343506,0.013001583435048758
../train/photos/images/gray_Road_Only/158.jpg,158,25.512851,21.585826873779297,3.927024126220704,25.53304958343506,0.020198583435057316,25.515267372131344,0.0024163721313428255
../train/photos/images/gray_Road_Only/159.jpg,159,25.535949,16.082857131958008,9.453091868041989,25.53304958343506,0.0028994165649400827,25.515267372131344,0.020681627868654573
../train/photos/images/gray_Road_Only/160.jpg,160,25.466815,22.98579978942871,2.481015210571289,25.55183219909668,0.08501719909667926,25.515267372131344,0.04845237213134368
../train/photos/images/gray_Road_Only/161.jpg,161,25.468195,25.53088569641113,0.06269069641113134,25.55183219909668,0.08363719909667822,25.515267372131344,0.04707237213134263
../train/photos/images/gray_Road_Only/162.jpg,162,25.442954999999998,26.91451072692871,1.4715557269287096,25.55183219909668,0.10887719909668192,25.387075424194336,0.05587957580566183
../train/photos/images/gray_Road_Only/163.jpg,163,25.43467,25.781402587890625,0.34673258789062444,25.55183219909668,0.11716219909667913,25.204862594604492,0.22980740539550837
../train/photos/images/gray_Road_Only/164.jpg,164,25.415651,22.042409896850586,3.3732411031494145,25.6749267578125,0.25927575781249956,25.204862594604492,0.21078840539550825
../train/photos/images/gray_Road_Only/165.jpg,165,25.376169,26.740345001220703,1.3641760012207025,25.6749267578125,0.29875775781249914,25.116165161132812,0.26000383886718836
../train/photos/images/gray_Road_Only/166.jpg,166,25.380297,29.80911445617676,4.428817456176759,25.6749267578125,0.2946297578125012,25.116165161132812,0.2641318388671863
../train/photos/images/gray_Road_Only/167.jpg,167,25.31671,26.404415130615234,1.087705130615234,25.58468627929687,0.26797627929687096,25.116165161132812,0.200544838867188
../train/photos/images/gray_Road_Only/168.jpg,168,25.308004,22.894916534423828,2.4130874655761723,25.58468627929687,0.27668227929687106,25.116165161132812,0.1918388388671879
../train/photos/images/gray_Road_Only/169.jpg,169,25.307879,26.688608169555664,1.3807291695556645,25.55183219909668,0.2439531990966799,25.19508647918701,0.11279252081298807
../train/photos/images/gray_Road_Only/170.jpg,170,25.25791,28.614845275878906,3.3569352758789077,25.53304958343506,0.2751395834350596,25.26472568511963,0.006815685119629933
../train/photos/images/gray_Road_Only/171.jpg,171,25.234153,22.98347282409668,2.2506801759033195,25.515267372131344,0.28111437213134494,25.26472568511963,0.03057268511962974
