image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/28.jpg,28,27.691932,-1.0,28.691932,-1.0,28.691932,-1.0,28.691932
../train/photos/images/gray_Clipped/29.jpg,29,27.666086,-1.0,28.666086,-1.0,28.666086,-1.0,28.666086
../train/photos/images/gray_Clipped/30.jpg,30,27.723912,-1.0,28.723912,-1.0,28.723912,-1.0,28.723912
../train/photos/images/gray_Clipped/31.jpg,31,27.639469000000002,-1.0,28.639469000000002,-1.0,28.639469000000002,-1.0,28.639469000000002
../train/photos/images/gray_Clipped/32.jpg,32,27.612873999999998,-1.0,28.612873999999998,-1.0,28.612873999999998,-1.0,28.612873999999998
../train/photos/images/gray_Clipped/33.jpg,33,27.638534000000003,-1.0,28.638534000000003,-1.0,28.638534000000003,-1.0,28.638534000000003
../train/photos/images/gray_Clipped/34.jpg,34,27.606098,-1.0,28.606098,-1.0,28.606098,-1.0,28.606098
../train/photos/images/gray_Clipped/35.jpg,35,27.593209,-1.0,28.593209,-1.0,28.593209,-1.0,28.593209
../train/photos/images/gray_Clipped/36.jpg,36,27.573926,-1.0,28.573926,-1.0,28.573926,-1.0,28.573926
../train/photos/images/gray_Clipped/37.jpg,37,27.561151000000002,-1.0,28.561151000000002,-1.0,28.561151000000002,-1.0,28.561151000000002
../train/photos/images/gray_Clipped/38.jpg,38,27.559232,-1.0,28.559232,-1.0,28.559232,-1.0,28.559232
../train/photos/images/gray_Clipped/39.jpg,39,27.528067,-1.0,28.528067,-1.0,28.528067,-1.0,28.528067
../train/photos/images/gray_Clipped/40.jpg,40,27.522541999999998,-1.0,28.522541999999998,-1.0,28.522541999999998,-1.0,28.522541999999998
../train/photos/images/gray_Clipped/41.jpg,41,27.531058,-1.0,28.531058,-1.0,28.531058,-1.0,28.531058
../train/photos/images/gray_Clipped/42.jpg,42,27.493015000000003,-1.0,28.493015000000003,-1.0,28.493015000000003,-1.0,28.493015000000003
../train/photos/images/gray_Clipped/43.jpg,43,27.487706,-1.0,28.487706,-1.0,28.487706,-1.0,28.487706
../train/photos/images/gray_Clipped/44.jpg,44,27.440943,-1.0,28.440943,-1.0,28.440943,-1.0,28.440943
../train/photos/images/gray_Clipped/45.jpg,45,27.439646000000003,-1.0,28.439646000000003,-1.0,28.439646000000003,-1.0,28.439646000000003
../train/photos/images/gray_Clipped/46.jpg,46,27.412907,-1.0,28.412907,-1.0,28.412907,-1.0,28.412907
../train/photos/images/gray_Clipped/47.jpg,47,27.401744,-1.0,28.401744,-1.0,28.401744,-1.0,28.401744
../train/photos/images/gray_Clipped/48.jpg,48,27.396007,-1.0,28.396007,-1.0,28.396007,-1.0,28.396007
../train/photos/images/gray_Clipped/49.jpg,49,27.357509999999998,-1.0,28.357509999999998,-1.0,28.357509999999998,-1.0,28.357509999999998
../train/photos/images/gray_Clipped/50.jpg,50,27.365646999999996,-1.0,28.365646999999996,-1.0,28.365646999999996,-1.0,28.365646999999996
../train/photos/images/gray_Clipped/51.jpg,51,27.347638,-1.0,28.347638,-1.0,28.347638,-1.0,28.347638
../train/photos/images/gray_Clipped/52.jpg,52,27.302128000000003,-1.0,28.302128000000003,-1.0,28.302128000000003,-1.0,28.302128000000003
../train/photos/images/gray_Clipped/53.jpg,53,27.309835999999997,-1.0,28.309835999999997,-1.0,28.309835999999997,-1.0,28.309835999999997
../train/photos/images/gray_Clipped/54.jpg,54,27.266277000000002,-1.0,28.266277000000002,-1.0,28.266277000000002,-1.0,28.266277000000002
../train/photos/images/gray_Clipped/55.jpg,55,27.266066,-1.0,28.266066,-1.0,28.266066,-1.0,28.266066
../train/photos/images/gray_Clipped/56.jpg,56,27.238096999999996,-1.0,28.238096999999996,-1.0,28.238096999999996,-1.0,28.238096999999996
../train/photos/images/gray_Clipped/57.jpg,57,27.239031,-1.0,28.239031,-1.0,28.239031,-1.0,28.239031
../train/photos/images/gray_Clipped/58.jpg,58,27.227439,-1.0,28.227439,-1.0,28.227439,-1.0,28.227439
../train/photos/images/gray_Clipped/59.jpg,59,27.209839000000002,-1.0,28.209839000000002,-1.0,28.209839000000002,-1.0,28.209839000000002
../train/photos/images/gray_Clipped/60.jpg,60,27.224821000000002,-1.0,28.224821000000002,-1.0,28.224821000000002,-1.0,28.224821000000002
../train/photos/images/gray_Clipped/61.jpg,61,27.181665999999996,-1.0,28.181665999999996,-1.0,28.181665999999996,-1.0,28.181665999999996
../train/photos/images/gray_Clipped/62.jpg,62,27.170096,-1.0,28.170096,-1.0,28.170096,-1.0,28.170096
../train/photos/images/gray_Clipped/63.jpg,63,27.154590000000002,-1.0,28.154590000000002,-1.0,28.154590000000002,-1.0,28.154590000000002
../train/photos/images/gray_Clipped/64.jpg,64,27.104113,-1.0,28.104113,-1.0,28.104113,-1.0,28.104113
../train/photos/images/gray_Clipped/65.jpg,65,27.081358,-1.0,28.081358,-1.0,28.081358,-1.0,28.081358
../train/photos/images/gray_Clipped/66.jpg,66,27.071873999999998,-1.0,28.071873999999998,-1.0,28.071873999999998,-1.0,28.071873999999998
../train/photos/images/gray_Clipped/67.jpg,67,27.073266999999998,-1.0,28.073266999999998,-1.0,28.073266999999998,-1.0,28.073266999999998
../train/photos/images/gray_Clipped/68.jpg,68,27.039336,-1.0,28.039336,-1.0,28.039336,-1.0,28.039336
../train/photos/images/gray_Clipped/69.jpg,69,27.041493,-1.0,28.041493,-1.0,28.041493,-1.0,28.041493
../train/photos/images/gray_Clipped/70.jpg,70,27.018145,-1.0,28.018145,-1.0,28.018145,-1.0,28.018145
../train/photos/images/gray_Clipped/71.jpg,71,27.009551000000002,-1.0,28.009551000000002,-1.0,28.009551000000002,-1.0,28.009551000000002
../train/photos/images/gray_Clipped/72.jpg,72,26.996246999999997,-1.0,27.996246999999997,-1.0,27.996246999999997,-1.0,27.996246999999997
../train/photos/images/gray_Clipped/73.jpg,73,26.954839,-1.0,27.954839,-1.0,27.954839,-1.0,27.954839
../train/photos/images/gray_Clipped/74.jpg,74,26.968576000000002,-1.0,27.968576000000002,-1.0,27.968576000000002,-1.0,27.968576000000002
../train/photos/images/gray_Clipped/75.jpg,75,26.913075,-1.0,27.913075,-1.0,27.913075,-1.0,27.913075
../train/photos/images/gray_Clipped/76.jpg,76,26.903469,-1.0,27.903469,-1.0,27.903469,-1.0,27.903469
../train/photos/images/gray_Clipped/77.jpg,77,26.908828999999997,-1.0,27.908828999999997,-1.0,27.908828999999997,-1.0,27.908828999999997
../train/photos/images/gray_Clipped/78.jpg,78,26.860309,-1.0,27.860309,-1.0,27.860309,-1.0,27.860309
../train/photos/images/gray_Clipped/79.jpg,79,26.86931,-1.0,27.86931,-1.0,27.86931,-1.0,27.86931
../train/photos/images/gray_Clipped/80.jpg,80,26.870268,-1.0,27.870268,-1.0,27.870268,-1.0,27.870268
../train/photos/images/gray_Clipped/81.jpg,81,26.836196,-1.0,27.836196,-1.0,27.836196,-1.0,27.836196
../train/photos/images/gray_Clipped/82.jpg,82,26.836415000000002,-1.0,27.836415000000002,-1.0,27.836415000000002,-1.0,27.836415000000002
../train/photos/images/gray_Clipped/83.jpg,83,26.843830999999998,-1.0,27.843830999999998,-1.0,27.843830999999998,-1.0,27.843830999999998
../train/photos/images/gray_Clipped/84.jpg,84,26.775541999999998,-1.0,27.775541999999998,-1.0,27.775541999999998,-1.0,27.775541999999998
../train/photos/images/gray_Clipped/85.jpg,85,26.732431,-1.0,27.732431,-1.0,27.732431,-1.0,27.732431
../train/photos/images/gray_Clipped/86.jpg,86,26.730095000000002,-1.0,27.730095000000002,-1.0,27.730095000000002,-1.0,27.730095000000002
../train/photos/images/gray_Clipped/87.jpg,87,26.73078,-1.0,27.73078,-1.0,27.73078,-1.0,27.73078
../train/photos/images/gray_Clipped/88.jpg,88,26.708965999999997,-1.0,27.708965999999997,-1.0,27.708965999999997,-1.0,27.708965999999997
../train/photos/images/gray_Clipped/89.jpg,89,26.692341,-1.0,27.692341,-1.0,27.692341,-1.0,27.692341
../train/photos/images/gray_Clipped/90.jpg,90,26.69070300000001,-1.0,27.69070300000001,-1.0,27.69070300000001,-1.0,27.69070300000001
../train/photos/images/gray_Clipped/91.jpg,91,26.646071999999997,-1.0,27.646071999999997,-1.0,27.646071999999997,-1.0,27.646071999999997
../train/photos/images/gray_Clipped/92.jpg,92,26.644104,-1.0,27.644104,-1.0,27.644104,-1.0,27.644104
../train/photos/images/gray_Clipped/93.jpg,93,26.627146000000003,-1.0,27.627146000000003,-1.0,27.627146000000003,-1.0,27.627146000000003
../train/photos/images/gray_Clipped/94.jpg,94,26.569781,-1.0,27.569781,-1.0,27.569781,-1.0,27.569781
../train/photos/images/gray_Clipped/95.jpg,95,26.564525,-1.0,27.564525,-1.0,27.564525,-1.0,27.564525
../train/photos/images/gray_Clipped/96.jpg,96,26.577363000000002,-1.0,27.577363000000002,-1.0,27.577363000000002,-1.0,27.577363000000002
../train/photos/images/gray_Clipped/97.jpg,97,26.535203999999997,-1.0,27.535203999999997,-1.0,27.535203999999997,-1.0,27.535203999999997
../train/photos/images/gray_Clipped/98.jpg,98,26.541646999999998,-1.0,27.541646999999998,-1.0,27.541646999999998,-1.0,27.541646999999998
../train/photos/images/gray_Clipped/99.jpg,99,26.529513,-1.0,27.529513,-1.0,27.529513,-1.0,27.529513
../train/photos/images/gray_Clipped/100.jpg,100,26.501939,-1.0,27.501939,-1.0,27.501939,-1.0,27.501939
../train/photos/images/gray_Clipped/101.jpg,101,26.508459999999996,-1.0,27.508459999999996,-1.0,27.508459999999996,-1.0,27.508459999999996
../train/photos/images/gray_Clipped/102.jpg,102,26.456369,-1.0,27.456369,-1.0,27.456369,-1.0,27.456369
../train/photos/images/gray_Clipped/103.jpg,103,26.460903000000002,-1.0,27.460903000000002,-1.0,27.460903000000002,-1.0,27.460903000000002
../train/photos/images/gray_Clipped/104.jpg,104,26.447105999999998,-1.0,27.447105999999998,-1.0,27.447105999999998,-1.0,27.447105999999998
../train/photos/images/gray_Clipped/105.jpg,105,26.444678999999997,-1.0,27.444678999999997,-1.0,27.444678999999997,-1.0,27.444678999999997
../train/photos/images/gray_Clipped/106.jpg,106,26.432169000000002,-1.0,27.432169000000002,-1.0,27.432169000000002,-1.0,27.432169000000002
../train/photos/images/gray_Clipped/107.jpg,107,26.348981,-1.0,27.348981,-1.0,27.348981,-1.0,27.348981
../train/photos/images/gray_Clipped/108.jpg,108,26.368428,-1.0,27.368428,-1.0,27.368428,-1.0,27.368428
../train/photos/images/gray_Clipped/109.jpg,109,26.328696,-1.0,27.328696,-1.0,27.328696,-1.0,27.328696
../train/photos/images/gray_Clipped/110.jpg,110,26.287243,-1.0,27.287243,-1.0,27.287243,-1.0,27.287243
../train/photos/images/gray_Clipped/111.jpg,111,26.286671999999996,-1.0,27.286671999999996,-1.0,27.286671999999996,-1.0,27.286671999999996
../train/photos/images/gray_Clipped/112.jpg,112,26.273133,-1.0,27.273133,-1.0,27.273133,-1.0,27.273133
../train/photos/images/gray_Clipped/113.jpg,113,26.258781,-1.0,27.258781,-1.0,27.258781,-1.0,27.258781
../train/photos/images/gray_Clipped/114.jpg,114,26.264020000000002,-1.0,27.264020000000002,-1.0,27.264020000000002,-1.0,27.264020000000002
../train/photos/images/gray_Clipped/115.jpg,115,26.216485,-1.0,27.216485,-1.0,27.216485,-1.0,27.216485
../train/photos/images/gray_Clipped/116.jpg,116,26.229105,-1.0,27.229105,-1.0,27.229105,-1.0,27.229105
../train/photos/images/gray_Clipped/117.jpg,117,26.205432000000002,-1.0,27.205432000000002,-1.0,27.205432000000002,-1.0,27.205432000000002
../train/photos/images/gray_Clipped/118.jpg,118,26.184952,-1.0,27.184952000000003,-1.0,27.184952,-1.0,27.184952
../train/photos/images/gray_Clipped/119.jpg,119,26.187712,-1.0,27.187712,-1.0,27.187712,-1.0,27.187712
../train/photos/images/gray_Clipped/120.jpg,120,26.163657,-1.0,27.163657,-1.0,27.163657,-1.0,27.163657
../train/photos/images/gray_Clipped/121.jpg,121,26.115078,-1.0,27.115078000000004,-1.0,27.115078,-1.0,27.115078
../train/photos/images/gray_Clipped/122.jpg,122,26.115793,-1.0,27.115793,-1.0,27.115793,-1.0,27.115793
../train/photos/images/gray_Clipped/123.jpg,123,26.106916000000002,-1.0,27.106916,-1.0,27.106916000000002,-1.0,27.106916000000002
../train/photos/images/gray_Clipped/124.jpg,124,26.093713,-1.0,27.093713,-1.0,27.093713,-1.0,27.093713
../train/photos/images/gray_Clipped/125.jpg,125,26.026723,-1.0,27.026722999999997,-1.0,27.026723,-1.0,27.026723
../train/photos/images/gray_Clipped/126.jpg,126,26.059682000000002,-1.0,27.059682000000002,-1.0,27.059682000000002,-1.0,27.059682000000002
../train/photos/images/gray_Clipped/127.jpg,127,26.043513,-1.0,27.043513,-1.0,27.043513,-1.0,27.043513
../train/photos/images/gray_Clipped/128.jpg,128,26.026975,-1.0,27.026975,-1.0,27.026975,-1.0,27.026975
../train/photos/images/gray_Clipped/129.jpg,129,26.036413,-1.0,27.036413,-1.0,27.036413,-1.0,27.036413
../train/photos/images/gray_Clipped/130.jpg,130,25.985965,-1.0,26.985965000000004,-1.0,26.985965,-1.0,26.985965
../train/photos/images/gray_Clipped/131.jpg,131,25.882752,-1.0,26.882752000000004,-1.0,26.882752,-1.0,26.882752
../train/photos/images/gray_Clipped/132.jpg,132,25.848527,-1.0,26.848527,-1.0,26.848527,-1.0,26.848527
../train/photos/images/gray_Clipped/133.jpg,133,25.92309,-1.0,26.923090000000002,-1.0,26.92309,-1.0,26.92309
../train/photos/images/gray_Clipped/134.jpg,134,25.898218,-1.0,26.898218,-1.0,26.898218,-1.0,26.898218
../train/photos/images/gray_Clipped/135.jpg,135,25.936657,-1.0,26.936657,-1.0,26.936657,-1.0,26.936657
../train/photos/images/gray_Clipped/136.jpg,136,25.889446,-1.0,26.889446000000003,-1.0,26.889446,-1.0,26.889446
../train/photos/images/gray_Clipped/137.jpg,137,25.881018,-1.0,26.881018,-1.0,26.881018,-1.0,26.881018
../train/photos/images/gray_Clipped/138.jpg,138,25.883611,-1.0,26.883611,-1.0,26.883611,-1.0,26.883611
../train/photos/images/gray_Clipped/139.jpg,139,25.838685,-1.0,26.838684999999998,-1.0,26.838685,-1.0,26.838685
../train/photos/images/gray_Clipped/140.jpg,140,25.837266,-1.0,26.837265999999996,-1.0,26.837266,-1.0,26.837266
../train/photos/images/gray_Clipped/141.jpg,141,25.76013,-1.0,26.76013,-1.0,26.76013,-1.0,26.76013
../train/photos/images/gray_Clipped/142.jpg,142,25.72661,-1.0,26.726609999999997,-1.0,26.72661,-1.0,26.72661
../train/photos/images/gray_Clipped/143.jpg,143,25.705029,-1.0,26.705028999999996,-1.0,26.705029,-1.0,26.705029
../train/photos/images/gray_Clipped/144.jpg,144,25.69282,-1.0,26.69282,-1.0,26.69282,-1.0,26.69282
../train/photos/images/gray_Clipped/145.jpg,145,25.694554999999998,-1.0,26.694554999999998,-1.0,26.694554999999998,-1.0,26.694554999999998
../train/photos/images/gray_Clipped/146.jpg,146,25.715744,-1.0,26.715744,-1.0,26.715744,-1.0,26.715744
../train/photos/images/gray_Clipped/147.jpg,147,25.721072,-1.0,26.721071999999996,-1.0,26.721072,-1.0,26.721072
../train/photos/images/gray_Clipped/148.jpg,148,25.71009,-1.0,26.71009,-1.0,26.71009,-1.0,26.71009
../train/photos/images/gray_Clipped/149.jpg,149,25.675076,-1.0,26.675076,-1.0,26.675076,-1.0,26.675076
../train/photos/images/gray_Clipped/150.jpg,150,25.690365,-1.0,26.690365000000003,-1.0,26.690365,-1.0,26.690365
../train/photos/images/gray_Clipped/151.jpg,151,25.659273000000002,-1.0,26.659273,-1.0,26.659273000000002,-1.0,26.659273000000002
../train/photos/images/gray_Clipped/152.jpg,152,25.588452,-1.0,26.588452,-1.0,26.588452,-1.0,26.588452
../train/photos/images/gray_Clipped/153.jpg,153,25.587607000000002,-1.0,26.587607000000002,-1.0,26.587607000000002,-1.0,26.587607000000002
../train/photos/images/gray_Clipped/154.jpg,154,25.605106,-1.0,26.605106,-1.0,26.605106,-1.0,26.605106
../train/photos/images/gray_Clipped/155.jpg,155,25.546981,-1.0,26.546981,-1.0,26.546981,-1.0,26.546981
../train/photos/images/gray_Clipped/156.jpg,156,25.561611,-1.0,26.561611,-1.0,26.561611,-1.0,26.561611
../train/photos/images/gray_Clipped/157.jpg,157,25.52004800000001,-1.0,26.52004800000001,-1.0,26.52004800000001,-1.0,26.52004800000001
../train/photos/images/gray_Clipped/158.jpg,158,25.512851,-1.0,26.512851,-1.0,26.512851,-1.0,26.512851
../train/photos/images/gray_Clipped/159.jpg,159,25.535949,-1.0,26.535949,-1.0,26.535949,-1.0,26.535949
../train/photos/images/gray_Clipped/160.jpg,160,25.466815,-1.0,26.466815000000004,-1.0,26.466815,-1.0,26.466815
../train/photos/images/gray_Clipped/161.jpg,161,25.468195,-1.0,26.468195,-1.0,26.468195,-1.0,26.468195
../train/photos/images/gray_Clipped/162.jpg,162,25.442954999999998,-1.0,26.442954999999998,-1.0,26.442954999999998,-1.0,26.442954999999998
../train/photos/images/gray_Clipped/163.jpg,163,25.43467,-1.0,26.43467,-1.0,26.43467,-1.0,26.43467
../train/photos/images/gray_Clipped/164.jpg,164,25.415651,-1.0,26.415651,-1.0,26.415651,-1.0,26.415651
../train/photos/images/gray_Clipped/165.jpg,165,25.376169,-1.0,26.376169,-1.0,26.376169,-1.0,26.376169
../train/photos/images/gray_Clipped/166.jpg,166,25.380297,-1.0,26.380297,-1.0,26.380297,-1.0,26.380297
../train/photos/images/gray_Clipped/167.jpg,167,25.31671,-1.0,26.316709999999997,-1.0,26.31671,-1.0,26.31671
../train/photos/images/gray_Clipped/168.jpg,168,25.308004,-1.0,26.308003999999997,-1.0,26.308004,-1.0,26.308004
../train/photos/images/gray_Clipped/169.jpg,169,25.307879,-1.0,26.307878999999996,-1.0,26.307879,-1.0,26.307879
../train/photos/images/gray_Clipped/170.jpg,170,25.25791,-1.0,26.25791,-1.0,26.25791,-1.0,26.25791
../train/photos/images/gray_Clipped/171.jpg,171,25.234153,-1.0,26.234153000000003,-1.0,26.234153,-1.0,26.234153
../train/photos/images/gray_Clipped/172.jpg,172,25.234548,-1.0,26.234547999999997,-1.0,26.234548,-1.0,26.234548
../train/photos/images/gray_Clipped/173.jpg,173,25.16456,-1.0,26.16456,-1.0,26.16456,-1.0,26.16456
../train/photos/images/gray_Clipped/174.jpg,174,25.155528,-1.0,26.155528,-1.0,26.155528,-1.0,26.155528
../train/photos/images/gray_Clipped/175.jpg,175,25.124563000000002,-1.0,26.124563000000002,-1.0,26.124563000000002,-1.0,26.124563000000002
../train/photos/images/gray_Clipped/176.jpg,176,25.05188,-1.0,26.05188,-1.0,26.05188,-1.0,26.05188
../train/photos/images/gray_Clipped/177.jpg,177,25.069608,-1.0,26.069608,-1.0,26.069608,-1.0,26.069608
../train/photos/images/gray_Clipped/178.jpg,178,24.984767,-1.0,25.984767,-1.0,25.984767,-1.0,25.984767
../train/photos/images/gray_Clipped/179.jpg,179,24.967705,-1.0,25.967705,-1.0,25.967705,-1.0,25.967705
../train/photos/images/gray_Clipped/180.jpg,180,24.989188000000002,-1.0,25.989188000000002,-1.0,25.989188000000002,-1.0,25.989188000000002
../train/photos/images/gray_Clipped/181.jpg,181,24.92012,-1.0,25.92012,-1.0,25.92012,-1.0,25.92012
../train/photos/images/gray_Clipped/182.jpg,182,24.878731,-1.0,25.878731,-1.0,25.878731,-1.0,25.878731
../train/photos/images/gray_Clipped/183.jpg,183,24.78153,-1.0,25.78153,-1.0,25.78153,-1.0,25.78153
../train/photos/images/gray_Clipped/184.jpg,184,24.813369,-1.0,25.813369,-1.0,25.813369,-1.0,25.813369
../train/photos/images/gray_Clipped/185.jpg,185,24.765025,-1.0,25.765025,-1.0,25.765025,-1.0,25.765025
../train/photos/images/gray_Clipped/186.jpg,186,24.703235999999997,-1.0,25.703235999999997,-1.0,25.703235999999997,-1.0,25.703235999999997
../train/photos/images/gray_Clipped/187.jpg,187,24.719001000000002,-1.0,25.719001000000002,-1.0,25.719001000000002,-1.0,25.719001000000002
../train/photos/images/gray_Clipped/188.jpg,188,24.616928,-1.0,25.616928,-1.0,25.616928,-1.0,25.616928
../train/photos/images/gray_Clipped/189.jpg,189,24.599527,-1.0,25.599527,-1.0,25.599527,-1.0,25.599527
../train/photos/images/gray_Clipped/190.jpg,190,24.583681,-1.0,25.583681,-1.0,25.583681,-1.0,25.583681
../train/photos/images/gray_Clipped/191.jpg,191,24.478285999999997,-1.0,25.478285999999997,-1.0,25.478285999999997,-1.0,25.478285999999997
../train/photos/images/gray_Clipped/192.jpg,192,24.44661,-1.0,25.44661,-1.0,25.44661,-1.0,25.44661
../train/photos/images/gray_Clipped/193.jpg,193,24.425898999999998,-1.0,25.425898999999998,-1.0,25.425898999999998,-1.0,25.425898999999998
../train/photos/images/gray_Clipped/194.jpg,194,24.334192,-1.0,25.334192,-1.0,25.334192,-1.0,25.334192
../train/photos/images/gray_Clipped/195.jpg,195,24.277394,-1.0,25.277394,-1.0,25.277394,-1.0,25.277394
../train/photos/images/gray_Clipped/196.jpg,196,24.243752,-1.0,25.243752,-1.0,25.243752,-1.0,25.243752
../train/photos/images/gray_Clipped/197.jpg,197,24.166103,-1.0,25.166103,-1.0,25.166103,-1.0,25.166103
../train/photos/images/gray_Clipped/198.jpg,198,24.169954,-1.0,25.169954,-1.0,25.169954,-1.0,25.169954
../train/photos/images/gray_Clipped/199.jpg,199,24.066184,-1.0,25.066184,-1.0,25.066184,-1.0,25.066184
../train/photos/images/gray_Clipped/200.jpg,200,24.031755,-1.0,25.031755,-1.0,25.031755,-1.0,25.031755
../train/photos/images/gray_Clipped/201.jpg,201,24.00579,-1.0,25.00579,-1.0,25.00579,-1.0,25.00579
../train/photos/images/gray_Clipped/202.jpg,202,23.92747300000001,-1.0,24.92747300000001,-1.0,24.92747300000001,-1.0,24.92747300000001
../train/photos/images/gray_Clipped/203.jpg,203,23.890764,-1.0,24.890764,-1.0,24.890764,-1.0,24.890764
../train/photos/images/gray_Clipped/204.jpg,204,23.79888900000001,-1.0,24.79888900000001,-1.0,24.79888900000001,-1.0,24.79888900000001
../train/photos/images/gray_Clipped/205.jpg,205,23.841604,-1.0,24.841604,-1.0,24.841604,-1.0,24.841604
../train/photos/images/gray_Clipped/206.jpg,206,23.759881,-1.0,24.759881,-1.0,24.759881,-1.0,24.759881
../train/photos/images/gray_Clipped/207.jpg,207,23.71539,-1.0,24.71539,-1.0,24.71539,-1.0,24.71539
../train/photos/images/gray_Clipped/208.jpg,208,23.748295000000002,-1.0,24.748295000000002,-1.0,24.748295000000002,-1.0,24.748295000000002
../train/photos/images/gray_Clipped/209.jpg,209,23.647204000000002,-1.0,24.647204000000002,-1.0,24.647204000000002,-1.0,24.647204000000002
../train/photos/images/gray_Clipped/210.jpg,210,23.596707000000002,-1.0,24.596707000000002,-1.0,24.596707000000002,-1.0,24.596707000000002
../train/photos/images/gray_Clipped/211.jpg,211,23.584715,-1.0,24.584715,-1.0,24.584715,-1.0,24.584715
../train/photos/images/gray_Clipped/212.jpg,212,23.55405,-1.0,24.55405,-1.0,24.55405,-1.0,24.55405
../train/photos/images/gray_Clipped/213.jpg,213,23.472504,-1.0,24.472504,-1.0,24.472504,-1.0,24.472504
../train/photos/images/gray_Clipped/214.jpg,214,23.504016,-1.0,24.504016,-1.0,24.504016,-1.0,24.504016
../train/photos/images/gray_Clipped/215.jpg,215,23.379037,-1.0,24.379037,-1.0,24.379037,-1.0,24.379037
../train/photos/images/gray_Clipped/216.jpg,216,23.358512,-1.0,24.358512,-1.0,24.358512,-1.0,24.358512
../train/photos/images/gray_Clipped/217.jpg,217,23.260696,-1.0,24.260696,-1.0,24.260696,-1.0,24.260696
../train/photos/images/gray_Clipped/218.jpg,218,23.247885,-1.0,24.247885,-1.0,24.247885,-1.0,24.247885
../train/photos/images/gray_Clipped/219.jpg,219,23.215723999999998,-1.0,24.215723999999998,-1.0,24.215723999999998,-1.0,24.215723999999998
