image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/63.jpg,63,27.154590000000002,20.77500343322754,6.37958656677246,23.966266632080078,3.1883233679199243,25.25140190124512,1.9031880987548817
../train/photos/images/gray_Clipped/64.jpg,64,27.104113,25.86273002624512,1.2413829737548845,23.966266632080078,3.1378463679199236,25.286023139953613,1.8180898600463884
../train/photos/images/gray_Clipped/65.jpg,65,27.081358,25.30438232421875,1.7769756757812516,24.492450714111328,2.5889072858886735,25.156198501586914,1.9251594984130875
../train/photos/images/gray_Clipped/66.jpg,66,27.071873999999998,15.87290096282959,11.198973037170413,24.492450714111328,2.5794232858886694,25.156198501586914,1.9156754984130835
../train/photos/images/gray_Clipped/67.jpg,67,27.073266999999998,31.223159790039066,4.149892790039061,24.988279342651367,2.0849876573486306,24.876813888549805,2.196453111450193
../train/photos/images/gray_Clipped/68.jpg,68,27.039336,26.232370376586914,0.8069656234130846,25.286023139953613,1.7533128600463854,25.156198501586914,1.8831374984130846
../train/photos/images/gray_Clipped/69.jpg,69,27.041493,27.272727966308594,0.23123496630859466,25.4267635345459,1.6147294654541007,25.00079917907715,2.0406938209228507
../train/photos/images/gray_Clipped/70.jpg,70,27.018145,30.25307655334473,3.234931553344726,25.705937385559086,1.312207614440915,25.00079917907715,2.017345820922852
../train/photos/images/gray_Clipped/71.jpg,71,27.009551000000002,32.208240509033196,5.198689509033205,25.9074821472168,1.1020688527832014,25.156198501586914,1.8533524984130878
../train/photos/images/gray_Clipped/72.jpg,72,26.996246999999997,26.62658500671387,0.3696619932861331,25.9074821472168,1.0887648527831963,25.156198501586914,1.8400484984130827
../train/photos/images/gray_Clipped/73.jpg,73,26.954839,30.41598701477051,3.4611480147705085,26.092302322387695,0.8625366776123045,25.00079917907715,1.9540398209228513
../train/photos/images/gray_Clipped/74.jpg,74,26.968576000000002,29.400087356567386,2.4315113565673845,26.2477445602417,0.7208314397583031,24.8328800201416,2.1356959798584008
../train/photos/images/gray_Clipped/75.jpg,75,26.913075,18.99012756347656,7.922947436523438,26.092302322387695,0.8207726776123039,24.8328800201416,2.0801949798583976
../train/photos/images/gray_Clipped/76.jpg,76,26.903469,26.35918426513672,0.5442847348632824,26.2477445602417,0.655724439758302,24.8328800201416,2.0705889798583996
../train/photos/images/gray_Clipped/77.jpg,77,26.908828999999997,28.996416091918945,2.0875870919189445,26.3111515045166,0.5976774954833957,24.8328800201416,2.0759489798583957
../train/photos/images/gray_Clipped/78.jpg,78,26.860309,23.65652656555176,3.2037824344482435,26.492884635925293,0.3674243640747079,24.8328800201416,2.0274289798583993
../train/photos/images/gray_Clipped/79.jpg,79,26.86931,30.54909706115723,3.679787061157228,26.602590560913086,0.26671943908691276,24.8328800201416,2.036429979858397
../train/photos/images/gray_Clipped/80.jpg,80,26.870268,32.05442047119141,5.184152471191408,26.724181175231934,0.14608682476806578,25.00079917907715,1.869468820922851
../train/photos/images/gray_Clipped/81.jpg,81,26.836196,22.73871421813965,4.097481781860353,26.724181175231934,0.11201482476806746,24.8328800201416,2.0033159798583995
../train/photos/images/gray_Clipped/82.jpg,82,26.836415000000002,27.73742866516113,0.901013665161134,26.724181175231934,0.11223382476806876,24.8328800201416,2.003534979858401
../train/photos/images/gray_Clipped/83.jpg,83,26.843830999999998,36.12810897827149,9.284277978271485,26.92019748687744,0.0763664868774434,24.70582389831543,2.1380071016845683
../train/photos/images/gray_Clipped/84.jpg,84,26.775541999999998,24.2760066986084,2.499535301391603,27.023645401000977,0.2481034010009786,24.70582389831543,2.0697181016845683
../train/photos/images/gray_Clipped/85.jpg,85,26.732431,21.544288635253906,5.188142364746092,27.150700569152832,0.41826956915283375,24.70582389831543,2.0266071016845686
../train/photos/images/gray_Clipped/86.jpg,86,26.730095000000002,31.893787384033203,5.1636923840332045,27.150700569152832,0.4206055691528299,24.8328800201416,1.8972149798584006
../train/photos/images/gray_Clipped/87.jpg,87,26.73078,26.82177734375,0.09099734375000068,27.505078315734863,0.774298315734864,25.00079917907715,1.7299808209228509
../train/photos/images/gray_Clipped/88.jpg,88,26.708965999999997,31.188579559326172,4.479613559326172,27.505078315734863,0.7961123157348666,25.156198501586914,1.5527674984130826
../train/photos/images/gray_Clipped/89.jpg,89,26.692341,28.801044464111328,2.108703464111329,28.26923656463623,1.5768955646362315,25.11226463317871,1.580076366821288
../train/photos/images/gray_Clipped/90.jpg,90,26.69070300000001,24.0127067565918,2.6779962434082094,28.26923656463623,1.5785335646362206,25.11226463317871,1.578438366821299
../train/photos/images/gray_Clipped/91.jpg,91,26.646071999999997,30.549745559692386,3.903673559692383,28.81606101989746,2.1699890198974643,25.11226463317871,1.5338073668212857
../train/photos/images/gray_Clipped/92.jpg,92,26.644104,25.95223426818848,0.6918697318115221,28.81606101989746,2.1719570198974623,25.11226463317871,1.5318393668212877
../train/photos/images/gray_Clipped/93.jpg,93,26.627146000000003,25.54914474487305,1.0780012551269564,28.81606101989746,2.1889150198974576,25.184808731079105,1.4423372689208982
../train/photos/images/gray_Clipped/94.jpg,94,26.569781,28.831077575683594,2.2612965756835948,28.81606101989746,2.246280019897462,25.286023139953613,1.2837578600463857
../train/photos/images/gray_Clipped/95.jpg,95,26.564525,34.64666748046875,8.08214248046875,28.81606101989746,2.251536019897461,25.4267635345459,1.1377614654541013
../train/photos/images/gray_Clipped/96.jpg,96,26.577363000000002,21.985050201416016,4.592312798583984,28.26923656463623,1.6918735646362286,25.705937385559086,0.8714256144409163
../train/photos/images/gray_Clipped/97.jpg,97,26.535203999999997,29.44329261779785,2.9080886177978518,28.26923656463623,1.7340325646362338,25.705937385559086,0.8292666144409111
../train/photos/images/gray_Clipped/98.jpg,98,26.541646999999998,29.61275291442871,3.07110591442871,28.26923656463623,1.727589564636233,25.705937385559086,0.835709614440912
../train/photos/images/gray_Clipped/99.jpg,99,26.529513,21.870174407958984,4.659338592041017,27.51430320739746,0.9847902073974595,25.705937385559086,0.8235756144409159
../train/photos/images/gray_Clipped/100.jpg,100,26.501939,27.02867317199707,0.5267341719970702,27.249464988708496,0.747525988708496,25.4267635345459,1.0751754654541017
../train/photos/images/gray_Clipped/101.jpg,101,26.508459999999996,37.99340438842773,11.484944388427735,27.249464988708496,0.7410049887085002,25.4267635345459,1.0816964654540975
../train/photos/images/gray_Clipped/102.jpg,102,26.456369,38.129188537597656,11.67281953759766,27.249464988708496,0.7930959887084974,25.4267635345459,1.0296054654541003
../train/photos/images/gray_Clipped/103.jpg,103,26.460903000000002,26.578596115112305,0.1176931151123064,27.118212699890137,0.6573096998901349,25.705937385559086,0.7549656144409163
../train/photos/images/gray_Clipped/104.jpg,104,26.447105999999998,30.37435913085937,3.927253130859373,27.118212699890137,0.6711066998901387,25.705937385559086,0.7411686144409124
../train/photos/images/gray_Clipped/105.jpg,105,26.444678999999997,18.217084884643555,8.227594115356446,27.118212699890137,0.6735336998901396,25.88266468048096,0.5620143195190366
../train/photos/images/gray_Clipped/106.jpg,106,26.432169000000002,24.7027530670166,1.729415932983397,26.925225257873535,0.49305625787353335,25.88266468048096,0.5495043195190412
../train/photos/images/gray_Clipped/107.jpg,107,26.348981,28.92096328735352,2.571982287353517,26.925225257873535,0.5762442578735367,25.92741680145264,0.42156419854735816
../train/photos/images/gray_Clipped/108.jpg,108,26.368428,30.24990272521973,3.8814747252197255,26.700186729431152,0.3317587294311508,26.092302322387695,0.2761256776123062
../train/photos/images/gray_Clipped/109.jpg,109,26.328696,34.85696792602539,8.52827192602539,26.26541519165039,0.06328080834961014,26.092302322387695,0.23639367761230545
../train/photos/images/gray_Clipped/110.jpg,110,26.287243,23.361873626708984,2.925369373291016,26.26541519165039,0.021827808349609512,25.92741680145264,0.35982619854735987
../train/photos/images/gray_Clipped/111.jpg,111,26.286671999999996,32.49188232421875,6.2052103242187515,26.700186729431152,0.4135147294311565,25.92741680145264,0.35925519854735555
../train/photos/images/gray_Clipped/112.jpg,112,26.273133,27.207752227783203,0.9346192277832016,26.700186729431152,0.42705372943115094,25.88266468048096,0.3904683195190408
../train/photos/images/gray_Clipped/113.jpg,113,26.258781,33.944469451904304,7.685688451904298,26.803634643554688,0.5448536435546885,25.88266468048096,0.37611631951903846
../train/photos/images/gray_Clipped/114.jpg,114,26.264020000000002,19.90604591369629,6.3579740863037095,26.26541519165039,0.0013951916503884831,25.92741680145264,0.33660319854736187
../train/photos/images/gray_Clipped/115.jpg,115,26.216485,29.56739616394043,3.350911163940431,25.750689506530765,0.46579549346923343,26.092302322387695,0.1241826776123034
../train/photos/images/gray_Clipped/116.jpg,116,26.229105,20.271533966064453,5.957571033935548,25.750689506530765,0.4784154934692353,26.092302322387695,0.13680267761230525
../train/photos/images/gray_Clipped/117.jpg,117,26.205432000000002,30.09397125244141,3.888539252441408,25.253005027770996,0.9524269722290057,26.092302322387695,0.11312967761230652
../train/photos/images/gray_Clipped/118.jpg,118,26.184952,24.956865310668945,1.2280866893310538,25.029409408569336,1.1555425914306632,26.092302322387695,0.0926496776123038
../train/photos/images/gray_Clipped/119.jpg,119,26.187712,22.44256591796875,3.745146082031251,25.029409408569336,1.1583025914306653,26.155709266662598,0.032002733337403555
../train/photos/images/gray_Clipped/120.jpg,120,26.163657,27.29117774963379,1.1275207496337885,25.029409408569336,1.1342475914306647,26.155709266662598,0.007947733337402951
../train/photos/images/gray_Clipped/121.jpg,121,26.115078,30.972028732299805,4.856950732299803,25.029409408569336,1.0856685914306645,25.92741680145264,0.1876611985473602
../train/photos/images/gray_Clipped/122.jpg,122,26.115793,20.609867095947266,5.5059259040527335,25.029409408569336,1.086383591430664,25.84920597076416,0.2665870292358399
../train/photos/images/gray_Clipped/123.jpg,123,26.106916000000002,21.856891632080078,4.25002436791992,24.829809188842773,1.2771068111572283,25.672478675842285,0.43443732415771663
../train/photos/images/gray_Clipped/124.jpg,124,26.093713,16.685050964355472,9.408662035644534,24.445240020751953,1.648472979248048,25.672478675842285,0.4212343241577159
../train/photos/images/gray_Clipped/125.jpg,125,26.026723,21.029340744018555,4.997382255981447,24.445240020751953,1.5814829792480474,25.443371772766113,0.5833512272338872
../train/photos/images/gray_Clipped/126.jpg,126,26.059682000000002,22.80458831787109,3.255093682128905,23.774800300598145,2.2848816994018577,25.443371772766113,0.616310227233889
../train/photos/images/gray_Clipped/127.jpg,127,26.043513,22.800273895263672,3.243239104736329,23.774800300598145,2.2687126994018563,25.443371772766113,0.6001412272338875
../train/photos/images/gray_Clipped/128.jpg,128,26.026975,18.940603256225586,7.086371743774414,23.774800300598145,2.2521746994018557,25.443371772766113,0.5836032272338869
../train/photos/images/gray_Clipped/129.jpg,129,26.036413,29.08391571044922,3.0475027104492187,23.282069206237793,2.7543437937622066,25.672478675842285,0.36393432415771443
../train/photos/images/gray_Clipped/130.jpg,130,25.985965,19.03287696838379,6.953088031616211,23.282069206237793,2.7038957937622072,25.443371772766113,0.5425932272338869
../train/photos/images/gray_Clipped/131.jpg,131,25.882752,19.984169006347656,5.898582993652344,23.740171432495117,2.142580567504883,25.219776153564453,0.6629758464355469
../train/photos/images/gray_Clipped/132.jpg,132,25.848527,14.873114585876465,10.975412414123538,23.740171432495117,2.1083555675048835,25.443371772766113,0.4051552272338874
../train/photos/images/gray_Clipped/133.jpg,133,25.92309,20.987876892089844,4.935213107910155,23.740171432495117,2.1829185675048812,25.219776153564453,0.7033138464355453
../train/photos/images/gray_Clipped/134.jpg,134,25.898218,18.78909111022949,7.109126889770508,23.282069206237793,2.616148793762207,25.029409408569336,0.868808591430664
../train/photos/images/gray_Clipped/135.jpg,135,25.936657,28.82888412475586,2.8922271247558586,23.02180576324463,2.9148512367553714,25.219776153564453,0.7168808464355472
../train/photos/images/gray_Clipped/136.jpg,136,25.889446,34.755821228027344,8.866375228027344,23.02180576324463,2.8676402367553706,25.219776153564453,0.6696698464355464
../train/photos/images/gray_Clipped/137.jpg,137,25.881018,28.15168380737305,2.270665807373046,23.02180576324463,2.859212236755372,25.219776153564453,0.6612418464355478
../train/photos/images/gray_Clipped/138.jpg,138,25.883611,18.479434967041016,7.404176032958982,22.822967529296875,3.0606434707031234,25.219776153564453,0.6638348464355452
../train/photos/images/gray_Clipped/139.jpg,139,25.838685,17.067821502685547,8.770863497314455,22.822967529296875,3.0157174707031267,25.219776153564453,0.6189088464355486
../train/photos/images/gray_Clipped/140.jpg,140,25.837266,22.48171806335449,3.3555479366455074,23.02180576324463,2.8154602367553707,25.029409408569336,0.8078565914306637
../train/photos/images/gray_Clipped/141.jpg,141,25.76013,15.248557090759276,10.511572909240725,22.822967529296875,2.937162470703125,25.029409408569336,0.7307205914306643
../train/photos/images/gray_Clipped/142.jpg,142,25.72661,25.10195350646973,0.6246564935302743,22.822967529296875,2.903642470703126,24.829809188842773,0.8968008111572274
../train/photos/images/gray_Clipped/143.jpg,143,25.705029,27.079702377319336,1.3746733773193365,22.822967529296875,2.8820614707031247,24.829809188842773,0.8752198111572262
../train/photos/images/gray_Clipped/144.jpg,144,25.69282,26.987144470214844,1.2943244702148426,22.822967529296875,2.869852470703126,24.62221908569336,1.0706009143066417
../train/photos/images/gray_Clipped/145.jpg,145,25.694554999999998,26.54014015197754,0.8455851519775379,23.02180576324463,2.6727492367553687,24.422473907470703,1.2720810925292945
../train/photos/images/gray_Clipped/146.jpg,146,25.715744,24.187726974487305,1.528017025512696,22.822967529296875,2.892776470703126,24.422473907470703,1.2932700925292977
../train/photos/images/gray_Clipped/147.jpg,147,25.721072,23.2022647857666,2.518807214233398,22.802431106567383,2.9186408934326167,24.422473907470703,1.2985980925292964
../train/photos/images/gray_Clipped/148.jpg,148,25.71009,17.9973201751709,7.712769824829103,22.802431106567383,2.907658893432618,24.422473907470703,1.2876160925292979
../train/photos/images/gray_Clipped/149.jpg,149,25.675076,14.869709014892578,10.805366985107424,22.822967529296875,2.8521084707031257,24.422473907470703,1.2526020925292976
../train/photos/images/gray_Clipped/150.jpg,150,25.690365,22.10028648376465,3.5900785162353515,23.02180576324463,2.668559236755371,24.62221908569336,1.0681459143066405
../train/photos/images/gray_Clipped/151.jpg,151,25.659273000000002,24.289234161376953,1.3700388386230458,23.02180576324463,2.6374672367553735,24.422473907470703,1.2367990925292993
../train/photos/images/gray_Clipped/152.jpg,152,25.588452,25.9025993347168,0.3141473347167967,23.531593322753906,2.056858677246094,24.422473907470703,1.165978092529297
../train/photos/images/gray_Clipped/153.jpg,153,25.587607000000002,20.47792625427246,5.1096807457275375,23.98969554901123,1.5979114509887715,24.422473907470703,1.1651330925292989
../train/photos/images/gray_Clipped/154.jpg,154,25.605106,27.60305213928223,1.9979461392822275,24.153098106384277,1.452007893615722,24.422473907470703,1.1826320925292961
../train/photos/images/gray_Clipped/155.jpg,155,25.546981,24.11846923828125,1.4285117617187488,24.02909755706787,1.5178834429321277,24.422473907470703,1.1245070925292957
../train/photos/images/gray_Clipped/156.jpg,156,25.561611,26.99163627624512,1.430025276245118,24.02909755706787,1.532513442932128,24.62221908569336,0.9393919143066398
../train/photos/images/gray_Clipped/157.jpg,157,25.52004800000001,30.72574806213379,5.205700062133783,24.153098106384277,1.3669498936157325,24.74927520751953,0.7707727924804786
../train/photos/images/gray_Clipped/158.jpg,158,25.512851,22.841346740722656,2.671504259277345,24.153098106384277,1.359752893615724,24.422473907470703,1.0903770925292982
../train/photos/images/gray_Clipped/159.jpg,159,25.535949,22.224824905395508,3.311124094604491,24.153098106384277,1.3828508936157213,24.422473907470703,1.1134750925292956
../train/photos/images/gray_Clipped/160.jpg,160,25.466815,25.795812606811523,0.328997606811523,24.23848056793213,1.2283344320678715,24.29624843597412,1.1705665640258793
../train/photos/images/gray_Clipped/161.jpg,161,25.468195,23.86092185974121,1.6072731402587903,24.23848056793213,1.2297144320678726,24.422473907470703,1.0457210925292983
../train/photos/images/gray_Clipped/162.jpg,162,25.442954999999998,20.10273551940918,5.3402194805908225,24.23848056793213,1.2044744320678689,24.422473907470703,1.0204810925292946
../train/photos/images/gray_Clipped/163.jpg,163,25.43467,38.369136810302734,12.934466810302734,24.23848056793213,1.1961894320678716,24.29624843597412,1.1384215640258795
../train/photos/images/gray_Clipped/164.jpg,164,25.415651,27.65130043029785,2.235649430297851,24.415459632873535,1.0001913671264653,24.29624843597412,1.1194025640258793
../train/photos/images/gray_Clipped/165.jpg,165,25.376169,22.56989097595215,2.8062780240478524,24.422473907470703,0.9536950925292977,24.422473907470703,0.9536950925292977
../train/photos/images/gray_Clipped/166.jpg,166,25.380297,19.060937881469727,6.319359118530272,24.422473907470703,0.9578230925292956,24.29624843597412,1.0840485640258777
../train/photos/images/gray_Clipped/167.jpg,167,25.31671,28.16996955871582,2.85325955871582,24.422473907470703,0.8942360925292974,24.422473907470703,0.8942360925292974
../train/photos/images/gray_Clipped/168.jpg,168,25.308004,27.262636184692386,1.9546321846923824,24.422473907470703,0.8855300925292973,24.422473907470703,0.8855300925292973
../train/photos/images/gray_Clipped/169.jpg,169,25.307879,36.52734375,11.21946475,24.29624843597412,1.0116305640258787,24.422473907470703,0.8854050925292967
../train/photos/images/gray_Clipped/170.jpg,170,25.25791,16.04859733581543,9.209312664184571,24.23848056793213,1.01942943206787,24.422473907470703,0.8354360925292958
../train/photos/images/gray_Clipped/171.jpg,171,25.234153,20.665035247802734,4.569117752197265,24.23848056793213,0.9956724320678703,24.29624843597412,0.9379045640258781
../train/photos/images/gray_Clipped/172.jpg,172,25.234548,16.752742767333984,8.481805232666018,24.2038516998291,1.0306963001708986,24.29624843597412,0.9382995640258791
../train/photos/images/gray_Clipped/173.jpg,173,25.16456,32.702579498291016,7.538019498291013,24.29624843597412,0.8683115640258805,24.422473907470703,0.7420860925292985
../train/photos/images/gray_Clipped/174.jpg,174,25.155528,25.33759880065918,0.18207080065917933,24.422473907470703,0.7330540925292972,24.422473907470703,0.7330540925292972
